date,observed,estimate,upper,lower,type
2020-08-02,11803,11803,11803,11803,srag
2020-08-03,11984,11984,11984,11984,srag
2020-08-04,12043,12043,12043,12043,srag
2020-08-05,12050,12050,12050,12050,srag
2020-08-06,12083,12083,12083,12083,srag
2020-08-07,12092,12092,12092,12092,srag
2020-08-08,12034,12034,12034,12034,srag
2020-08-09,12075,12075,12075,12075,srag
2020-08-10,12330,12330,12330,12330,srag
2020-08-11,12423,12423,12423,12423,srag
2020-08-12,12506,12506,12506,12506,srag
2020-08-13,12609,12609,12611,12609,srag
2020-08-14,12673,12673,12681,12673,srag
2020-08-15,12657,12658,12669,12657,srag
2020-08-16,12710,12713,12730,12710,srag
2020-08-17,12868,12874,12897,12868,srag
2020-08-18,12875,12881,12918,12875,srag
2020-08-19,12904,12916,12957,12904,srag
2020-08-20,12939,12953,13004,12939,srag
2020-08-21,12899,12912,12984,12899,srag
2020-08-22,12841,12861,12954,12841,srag
2020-08-23,12876,12905,13012,12876,srag
2020-08-24,13049,13085,13209,13049,srag
2020-08-25,13098,13144,13285,13098,srag
2020-08-26,13185,13244,13401,13185,srag
2020-08-27,13308,13374,13540,13310,srag
2020-08-28,13380,13457,13652,13383,srag
2020-08-29,13445,13540,13752,13449,srag
2020-08-30,13586,13690,13942,13593,srag
2020-08-31,13811,13930,14215,13821,srag
2020-09-01,13893,14025,14340,13906,srag
2020-09-02,13956,14122,14435,13971,srag
2020-09-03,14060,14250,14584,14085,srag
2020-09-04,14094,14303,14664,14123,srag
2020-09-05,14123,14356,14744,14164,srag
2020-09-06,14218,14472,14886,14265,srag
2020-09-07,14333,14615,15050,14390,srag
2020-09-08,14491,14797,15264,14567,srag
2020-09-09,14531,14883,15360,14625,srag
2020-09-10,14624,15022,15529,14736,srag
2020-09-11,14688,15137,15674,14822,srag
2020-09-12,14726,15246,15804,14898,srag
2020-09-13,14807,15400,16015,15018,srag
2020-09-14,14939,15626,16263,15203,srag
2020-09-15,14981,15741,16443,15317,srag
2020-09-16,14997,15878,16624,15386,srag
2020-09-17,14913,15926,16722,15359,srag
