date,observed,estimate,upper,lower,type
2020-08-02,13113,13120,13166,13113,srag
2020-08-03,13304,13311,13369,13304,srag
2020-08-04,13377,13384,13457,13377,srag
2020-08-05,13398,13407,13494,13398,srag
2020-08-06,13448,13466,13562,13448,srag
2020-08-07,13480,13509,13619,13480,srag
2020-08-08,13438,13475,13590,13438,srag
2020-08-09,13496,13536,13675,13496,srag
2020-08-10,13766,13812,13962,13766,srag
2020-08-11,13870,13925,14099,13870,srag
2020-08-12,13950,14020,14206,13950,srag
2020-08-13,14067,14144,14349,14069,srag
2020-08-14,14150,14236,14466,14155,srag
2020-08-15,14152,14253,14496,14160,srag
2020-08-16,14231,14337,14611,14243,srag
2020-08-17,14398,14525,14810,14414,srag
2020-08-18,14427,14566,14866,14443,srag
2020-08-19,14475,14632,14960,14493,srag
2020-08-20,14541,14726,15075,14568,srag
2020-08-21,14544,14753,15110,14578,srag
2020-08-22,14509,14751,15133,14564,srag
2020-08-23,14576,14852,15261,14646,srag
2020-08-24,14759,15090,15502,14853,srag
2020-08-25,14833,15219,15653,14947,srag
2020-08-26,14924,15369,15847,15072,srag
2020-08-27,15071,15576,16096,15260,srag
2020-08-28,15162,15758,16316,15384,srag
2020-08-29,15254,15956,16533,15538,srag
2020-08-30,15408,16217,16843,15758,srag
2020-08-31,15611,16562,17216,16041,srag
2020-09-01,15704,16807,17560,16216,srag
2020-09-02,15756,17008,17849,16375,srag
