date,observed,estimate,upper,lower,type
2020-08-02,10522,10522,10522,10522,srag
2020-08-03,10682,10682,10682,10682,srag
2020-08-04,10711,10711,10711,10711,srag
2020-08-05,10722,10722,10722,10722,srag
2020-08-06,10729,10729,10729,10729,srag
2020-08-07,10710,10710,10710,10710,srag
2020-08-08,10626,10626,10626,10626,srag
2020-08-09,10641,10641,10641,10641,srag
2020-08-10,10877,10877,10877,10877,srag
2020-08-11,10965,10965,10965,10965,srag
2020-08-12,11038,11038,11038,11038,srag
2020-08-13,11130,11130,11130,11130,srag
2020-08-14,11161,11161,11161,11161,srag
2020-08-15,11128,11128,11128,11128,srag
2020-08-16,11163,11163,11163,11163,srag
2020-08-17,11295,11295,11295,11295,srag
2020-08-18,11279,11279,11279,11279,srag
2020-08-19,11291,11291,11291,11291,srag
2020-08-20,11305,11305,11305,11305,srag
2020-08-21,11241,11241,11241,11241,srag
2020-08-22,11162,11162,11162,11162,srag
2020-08-23,11197,11197,11197,11197,srag
2020-08-24,11343,11343,11343,11343,srag
2020-08-25,11372,11372,11372,11372,srag
2020-08-26,11461,11461,11461,11461,srag
2020-08-27,11554,11554,11554,11554,srag
2020-08-28,11591,11591,11591,11591,srag
2020-08-29,11612,11612,11612,11612,srag
2020-08-30,11722,11722,11722,11722,srag
2020-08-31,11921,11921,11921,11921,srag
2020-09-01,11990,11990,11990,11990,srag
2020-09-02,12040,12040,12040,12040,srag
2020-09-03,12110,12110,12110,12110,srag
2020-09-04,12115,12115,12115,12115,srag
2020-09-05,12094,12094,12094,12094,srag
2020-09-06,12156,12156,12158,12156,srag
2020-09-07,12271,12271,12275,12271,srag
2020-09-08,12427,12427,12436,12427,srag
2020-09-09,12463,12463,12475,12463,srag
2020-09-10,12507,12507,12525,12507,srag
2020-09-11,12524,12524,12549,12524,srag
2020-09-12,12541,12541,12572,12541,srag
2020-09-13,12625,12628,12671,12625,srag
2020-09-14,12786,12792,12847,12786,srag
2020-09-15,12831,12837,12902,12831,srag
2020-09-16,12873,12880,12952,12873,srag
2020-09-17,12863,12871,12958,12863,srag
2020-09-18,12866,12879,12978,12866,srag
2020-09-19,12881,12900,13013,12881,srag
2020-09-20,12873,12895,13031,12873,srag
2020-09-21,12981,13012,13162,12981,srag
2020-09-22,13055,13093,13255,13055,srag
2020-09-23,13097,13143,13326,13097,srag
2020-09-24,13111,13161,13354,13112,srag
2020-09-25,13168,13225,13432,13169,srag
2020-09-26,13185,13251,13465,13187,srag
2020-09-27,13280,13357,13584,13284,srag
2020-09-28,13434,13519,13785,13438,srag
2020-09-29,13518,13618,13893,13521,srag
2020-09-30,13605,13720,14007,13611,srag
2020-10-01,13658,13792,14088,13670,srag
2020-10-02,13711,13865,14170,13728,srag
2020-10-03,13727,13909,14228,13747,srag
2020-10-04,13810,14023,14376,13841,srag
2020-10-05,13964,14211,14598,14010,srag
2020-10-06,14047,14328,14743,14104,srag
2020-10-07,14076,14386,14826,14149,srag
2020-10-08,14076,14442,14911,14170,srag
2020-10-09,14047,14445,14945,14169,srag
2020-10-10,14032,14482,15006,14182,srag
2020-10-11,14029,14535,15097,14202,srag
2020-10-12,14018,14576,15167,14222,srag
