date,observed,estimate,upper,lower,type
2020-08-02,10247,10247,10247,10247,srag
2020-08-03,10409,10409,10409,10409,srag
2020-08-04,10428,10428,10428,10428,srag
2020-08-05,10427,10427,10427,10427,srag
2020-08-06,10424,10424,10424,10424,srag
2020-08-07,10399,10399,10399,10399,srag
2020-08-08,10304,10304,10304,10304,srag
2020-08-09,10311,10311,10311,10311,srag
2020-08-10,10544,10544,10544,10544,srag
2020-08-11,10622,10622,10622,10622,srag
2020-08-12,10692,10692,10692,10692,srag
2020-08-13,10784,10784,10784,10784,srag
2020-08-14,10800,10800,10800,10800,srag
2020-08-15,10753,10753,10753,10753,srag
2020-08-16,10769,10769,10769,10769,srag
2020-08-17,10892,10892,10892,10892,srag
2020-08-18,10862,10862,10862,10862,srag
2020-08-19,10866,10866,10866,10866,srag
2020-08-20,10875,10875,10875,10875,srag
2020-08-21,10787,10787,10787,10787,srag
2020-08-22,10691,10691,10691,10691,srag
2020-08-23,10719,10719,10719,10719,srag
2020-08-24,10856,10856,10856,10856,srag
2020-08-25,10876,10876,10876,10876,srag
2020-08-26,10953,10953,10953,10953,srag
2020-08-27,11035,11035,11035,11035,srag
2020-08-28,11065,11065,11065,11065,srag
2020-08-29,11069,11069,11069,11069,srag
2020-08-30,11167,11167,11167,11167,srag
2020-08-31,11355,11355,11355,11355,srag
2020-09-01,11408,11408,11408,11408,srag
2020-09-02,11447,11447,11447,11447,srag
2020-09-03,11508,11508,11508,11508,srag
2020-09-04,11488,11488,11488,11488,srag
2020-09-05,11455,11455,11455,11455,srag
2020-09-06,11500,11500,11500,11500,srag
2020-09-07,11611,11611,11611,11611,srag
2020-09-08,11765,11765,11765,11765,srag
2020-09-09,11798,11798,11798,11798,srag
2020-09-10,11823,11823,11823,11823,srag
2020-09-11,11819,11819,11819,11819,srag
2020-09-12,11816,11816,11816,11816,srag
2020-09-13,11888,11888,11888,11888,srag
2020-09-14,12034,12034,12034,12034,srag
2020-09-15,12059,12059,12060,12059,srag
2020-09-16,12093,12093,12095,12093,srag
2020-09-17,12066,12068,12078,12066,srag
2020-09-18,12063,12066,12081,12063,srag
2020-09-19,12065,12070,12090,12065,srag
2020-09-20,12052,12060,12089,12052,srag
2020-09-21,12147,12157,12197,12147,srag
2020-09-22,12205,12222,12275,12205,srag
2020-09-23,12235,12252,12322,12235,srag
2020-09-24,12235,12259,12345,12235,srag
2020-09-25,12278,12311,12408,12278,srag
2020-09-26,12291,12328,12438,12291,srag
2020-09-27,12379,12418,12559,12379,srag
2020-09-28,12529,12575,12729,12529,srag
2020-09-29,12592,12645,12814,12592,srag
2020-09-30,12659,12725,12909,12659,srag
2020-10-01,12691,12768,12956,12691,srag
2020-10-02,12739,12826,13036,12739,srag
2020-10-03,12733,12830,13055,12733,srag
2020-10-04,12821,12936,13174,12822,srag
2020-10-05,12991,13116,13374,12993,srag
2020-10-06,13082,13221,13513,13089,srag
2020-10-07,13096,13257,13558,13104,srag
2020-10-08,13125,13299,13623,13139,srag
2020-10-09,13129,13317,13668,13146,srag
2020-10-10,13154,13359,13731,13176,srag
2020-10-11,13184,13409,13788,13210,srag
2020-10-12,13284,13527,13925,13315,srag
2020-10-13,13395,13673,14104,13434,srag
2020-10-14,13482,13796,14242,13530,srag
2020-10-15,13568,13930,14365,13638,srag
2020-10-16,13624,14021,14496,13716,srag
2020-10-17,13639,14088,14596,13771,srag
2020-10-18,13692,14195,14795,13851,srag
2020-10-19,13811,14393,15028,14016,srag
2020-10-20,13886,14550,15226,14144,srag
2020-10-21,13928,14678,15424,14244,srag
2020-10-22,13879,14747,15557,14249,srag
