date,observed,estimate,upper,lower,type
2020-08-02,10202,10202,10202,10202,srag
2020-08-03,10362,10362,10362,10362,srag
2020-08-04,10380,10380,10380,10380,srag
2020-08-05,10376,10376,10376,10376,srag
2020-08-06,10372,10372,10372,10372,srag
2020-08-07,10347,10347,10347,10347,srag
2020-08-08,10253,10253,10253,10253,srag
2020-08-09,10261,10261,10261,10261,srag
2020-08-10,10492,10492,10492,10492,srag
2020-08-11,10570,10570,10570,10570,srag
2020-08-12,10640,10640,10640,10640,srag
2020-08-13,10731,10731,10731,10731,srag
2020-08-14,10748,10748,10748,10748,srag
2020-08-15,10701,10701,10701,10701,srag
2020-08-16,10715,10715,10715,10715,srag
2020-08-17,10837,10837,10837,10837,srag
2020-08-18,10803,10803,10803,10803,srag
2020-08-19,10804,10804,10804,10804,srag
2020-08-20,10807,10807,10807,10807,srag
2020-08-21,10715,10715,10715,10715,srag
2020-08-22,10617,10617,10617,10617,srag
2020-08-23,10643,10643,10643,10643,srag
2020-08-24,10777,10777,10777,10777,srag
2020-08-25,10794,10794,10794,10794,srag
2020-08-26,10869,10869,10869,10869,srag
2020-08-27,10946,10946,10946,10946,srag
2020-08-28,10974,10974,10974,10974,srag
2020-08-29,10972,10972,10972,10972,srag
2020-08-30,11067,11067,11067,11067,srag
2020-08-31,11252,11252,11252,11252,srag
2020-09-01,11299,11299,11299,11299,srag
2020-09-02,11334,11334,11334,11334,srag
2020-09-03,11391,11391,11391,11391,srag
2020-09-04,11368,11368,11368,11368,srag
2020-09-05,11331,11331,11331,11331,srag
2020-09-06,11374,11374,11374,11374,srag
2020-09-07,11484,11484,11484,11484,srag
2020-09-08,11636,11636,11636,11636,srag
2020-09-09,11670,11670,11670,11670,srag
2020-09-10,11691,11691,11691,11691,srag
2020-09-11,11686,11686,11686,11686,srag
2020-09-12,11684,11684,11684,11684,srag
2020-09-13,11754,11754,11754,11754,srag
2020-09-14,11896,11896,11896,11896,srag
2020-09-15,11920,11920,11920,11920,srag
2020-09-16,11957,11957,11957,11957,srag
2020-09-17,11929,11929,11929,11929,srag
2020-09-18,11923,11923,11926,11923,srag
2020-09-19,11925,11925,11927,11925,srag
2020-09-20,11911,11911,11914,11911,srag
2020-09-21,12007,12007,12014,12007,srag
2020-09-22,12065,12065,12081,12065,srag
2020-09-23,12091,12091,12112,12091,srag
2020-09-24,12091,12091,12116,12091,srag
2020-09-25,12137,12138,12174,12137,srag
2020-09-26,12153,12156,12198,12153,srag
2020-09-27,12235,12240,12288,12235,srag
2020-09-28,12390,12394,12461,12390,srag
2020-09-29,12453,12459,12539,12453,srag
2020-09-30,12518,12524,12615,12518,srag
2020-10-01,12548,12558,12664,12548,srag
2020-10-02,12594,12613,12727,12594,srag
2020-10-03,12593,12616,12746,12593,srag
2020-10-04,12677,12705,12843,12677,srag
2020-10-05,12848,12881,13025,12848,srag
2020-10-06,12937,12981,13132,12937,srag
2020-10-07,12947,13001,13165,12947,srag
2020-10-08,12980,13040,13235,12980,srag
2020-10-09,12981,13049,13262,12981,srag
2020-10-10,13001,13085,13311,13002,srag
2020-10-11,13030,13132,13373,13033,srag
2020-10-12,13129,13242,13496,13133,srag
2020-10-13,13244,13373,13634,13251,srag
2020-10-14,13335,13481,13745,13343,srag
2020-10-15,13419,13590,13876,13430,srag
2020-10-16,13477,13666,13984,13491,srag
2020-10-17,13494,13707,14056,13516,srag
2020-10-18,13548,13789,14161,13582,srag
2020-10-19,13664,13937,14312,13714,srag
2020-10-20,13755,14071,14475,13824,srag
2020-10-21,13813,14181,14624,13911,srag
2020-10-22,13867,14277,14785,13992,srag
2020-10-23,13840,14294,14851,13984,srag
2020-10-24,13833,14359,14949,14024,srag
2020-10-25,13829,14448,15038,14053,srag
