date,observed,estimate,upper,lower,type
2020-08-02,10104,10104,10104,10104,srag
2020-08-03,10264,10264,10264,10264,srag
2020-08-04,10280,10280,10280,10280,srag
2020-08-05,10274,10274,10274,10274,srag
2020-08-06,10267,10267,10267,10267,srag
2020-08-07,10240,10240,10240,10240,srag
2020-08-08,10141,10141,10141,10141,srag
2020-08-09,10145,10145,10145,10145,srag
2020-08-10,10370,10370,10370,10370,srag
2020-08-11,10442,10442,10442,10442,srag
2020-08-12,10507,10507,10507,10507,srag
2020-08-13,10596,10596,10596,10596,srag
2020-08-14,10611,10611,10611,10611,srag
2020-08-15,10562,10562,10562,10562,srag
2020-08-16,10577,10577,10577,10577,srag
2020-08-17,10700,10700,10700,10700,srag
2020-08-18,10660,10660,10660,10660,srag
2020-08-19,10661,10661,10661,10661,srag
2020-08-20,10661,10661,10661,10661,srag
2020-08-21,10567,10567,10567,10567,srag
2020-08-22,10457,10457,10457,10457,srag
2020-08-23,10482,10482,10482,10482,srag
2020-08-24,10612,10612,10612,10612,srag
2020-08-25,10627,10627,10627,10627,srag
2020-08-26,10700,10700,10700,10700,srag
2020-08-27,10771,10771,10771,10771,srag
2020-08-28,10800,10800,10800,10800,srag
2020-08-29,10793,10793,10793,10793,srag
2020-08-30,10886,10886,10886,10886,srag
2020-08-31,11065,11065,11065,11065,srag
2020-09-01,11104,11104,11104,11104,srag
2020-09-02,11139,11139,11139,11139,srag
2020-09-03,11189,11189,11189,11189,srag
2020-09-04,11154,11154,11154,11154,srag
2020-09-05,11115,11115,11115,11115,srag
2020-09-06,11147,11147,11147,11147,srag
2020-09-07,11255,11255,11255,11255,srag
2020-09-08,11407,11407,11407,11407,srag
2020-09-09,11438,11438,11438,11438,srag
2020-09-10,11453,11453,11453,11453,srag
2020-09-11,11443,11443,11443,11443,srag
2020-09-12,11435,11435,11435,11435,srag
2020-09-13,11499,11499,11499,11499,srag
2020-09-14,11638,11638,11638,11638,srag
2020-09-15,11654,11654,11654,11654,srag
2020-09-16,11689,11689,11689,11689,srag
2020-09-17,11655,11655,11655,11655,srag
2020-09-18,11640,11640,11640,11640,srag
2020-09-19,11637,11637,11637,11637,srag
2020-09-20,11614,11614,11614,11614,srag
2020-09-21,11707,11707,11707,11707,srag
2020-09-22,11760,11760,11760,11760,srag
2020-09-23,11778,11778,11778,11778,srag
2020-09-24,11774,11774,11774,11774,srag
2020-09-25,11812,11812,11812,11812,srag
2020-09-26,11825,11825,11826,11825,srag
2020-09-27,11905,11905,11908,11905,srag
2020-09-28,12057,12057,12065,12057,srag
2020-09-29,12106,12106,12119,12106,srag
2020-09-30,12156,12156,12172,12156,srag
2020-10-01,12170,12170,12199,12170,srag
2020-10-02,12209,12209,12245,12209,srag
2020-10-03,12192,12194,12245,12192,srag
2020-10-04,12271,12274,12333,12271,srag
2020-10-05,12434,12439,12508,12434,srag
2020-10-06,12519,12527,12610,12519,srag
2020-10-07,12525,12535,12627,12525,srag
2020-10-08,12545,12556,12666,12545,srag
2020-10-09,12533,12550,12670,12533,srag
2020-10-10,12556,12578,12720,12556,srag
2020-10-11,12578,12610,12764,12578,srag
2020-10-12,12657,12696,12864,12657,srag
2020-10-13,12779,12824,13008,12779,srag
2020-10-14,12872,12923,13129,12872,srag
2020-10-15,12957,13018,13232,12957,srag
2020-10-16,13010,13087,13310,13010,srag
2020-10-17,13022,13104,13338,13024,srag
2020-10-18,13072,13168,13415,13078,srag
2020-10-19,13206,13324,13568,13213,srag
2020-10-20,13311,13448,13694,13319,srag
2020-10-21,13391,13565,13819,13403,srag
2020-10-22,13481,13666,13965,13505,srag
2020-10-23,13536,13750,14062,13574,srag
2020-10-24,13601,13857,14193,13654,srag
2020-10-25,13702,13998,14368,13766,srag
2020-10-26,13852,14192,14569,13945,srag
2020-10-27,13935,14327,14738,14057,srag
2020-10-28,13990,14433,14891,14132,srag
2020-10-29,14055,14576,15064,14226,srag
2020-10-30,14052,14648,15197,14249,srag
2020-10-31,14061,14739,15303,14300,srag
