date,observed,estimate,upper,lower,type
2020-06-02,7053,7053,7053,7053,covid
2020-06-03,6999,6999,6999,6999,covid
2020-06-04,6973,6973,6973,6973,covid
2020-06-05,6993,6993,6993,6993,covid
2020-06-06,6904,6904,6904,6904,covid
2020-06-07,6861,6861,6861,6861,covid
2020-06-08,7035,7035,7035,7035,covid
2020-06-09,6987,6987,6987,6987,covid
2020-06-10,6986,6986,6986,6986,covid
2020-06-11,6950,6950,6950,6950,covid
2020-06-12,6913,6913,6913,6913,covid
2020-06-13,6809,6809,6809,6809,covid
2020-06-14,6768,6768,6768,6768,covid
2020-06-15,6796,6796,6796,6796,covid
2020-06-16,6770,6770,6770,6770,covid
2020-06-17,6763,6763,6763,6763,covid
2020-06-18,6766,6766,6766,6766,covid
2020-06-19,6723,6723,6723,6723,covid
2020-06-20,6591,6591,6591,6591,covid
2020-06-21,6545,6545,6545,6545,covid
2020-06-22,6660,6660,6660,6660,covid
2020-06-23,6655,6655,6655,6655,covid
2020-06-24,6606,6606,6606,6606,covid
2020-06-25,6514,6514,6514,6514,covid
2020-06-26,6440,6440,6440,6440,covid
2020-06-27,6279,6279,6279,6279,covid
2020-06-28,6244,6244,6244,6244,covid
2020-06-29,6339,6339,6339,6339,covid
2020-06-30,6322,6322,6322,6322,covid
2020-07-01,6314,6314,6314,6314,covid
2020-07-02,6325,6325,6325,6325,covid
2020-07-03,6308,6308,6308,6308,covid
2020-07-04,6277,6277,6277,6277,covid
2020-07-05,6327,6327,6327,6327,covid
2020-07-06,6462,6462,6462,6462,covid
2020-07-07,6485,6485,6485,6485,covid
2020-07-08,6493,6493,6493,6493,covid
2020-07-09,6508,6508,6508,6508,covid
2020-07-10,6466,6466,6466,6466,covid
2020-07-11,6372,6372,6372,6372,covid
2020-07-12,6371,6371,6372,6371,covid
2020-07-13,6503,6503,6504,6503,covid
2020-07-14,6484,6484,6487,6484,covid
2020-07-15,6398,6398,6406,6398,covid
2020-07-16,6407,6409,6423,6407,covid
2020-07-17,6394,6396,6417,6394,covid
2020-07-18,6323,6327,6357,6323,covid
2020-07-19,6348,6353,6402,6348,covid
2020-07-20,6386,6392,6453,6386,covid
2020-07-21,6420,6428,6500,6420,covid
2020-07-22,6395,6404,6485,6395,covid
2020-07-23,6367,6380,6478,6367,covid
2020-07-24,6315,6332,6440,6315,covid
2020-07-25,6230,6254,6370,6230,covid
2020-07-26,6237,6263,6395,6237,covid
2020-07-27,6343,6379,6521,6343,covid
2020-07-28,6289,6328,6479,6289,covid
2020-07-29,6254,6301,6453,6254,covid
2020-07-30,6180,6235,6389,6180,covid
2020-07-31,6098,6166,6327,6098,covid
2020-08-01,6041,6111,6293,6042,covid
2020-08-02,6025,6110,6297,6027,covid
2020-08-03,6103,6202,6409,6105,covid
2020-08-04,6068,6180,6401,6072,covid
2020-08-05,6043,6172,6410,6052,covid
2020-08-06,5974,6108,6371,5989,covid
2020-08-07,5902,6054,6344,5921,covid
2020-08-08,5824,5997,6310,5848,covid
2020-08-09,5798,5991,6332,5829,covid
2020-08-10,5853,6073,6434,5897,covid
2020-08-11,5804,6071,6414,5861,covid
2020-08-12,5718,6024,6412,5788,covid
2020-08-13,5675,6020,6435,5766,covid
2020-08-14,5612,6003,6431,5729,covid
2020-08-15,5535,5971,6424,5680,covid
2020-08-16,5498,5987,6461,5675,covid
2020-08-17,5473,6033,6541,5674,covid
2020-08-18,5376,5996,6535,5606,covid
2020-03-01,137,137,137,137,srag
2020-03-02,144,144,144,144,srag
2020-03-03,155,155,155,155,srag
2020-03-04,161,161,161,161,srag
2020-03-05,164,164,164,164,srag
2020-03-06,170,170,170,170,srag
2020-03-07,178,178,178,178,srag
2020-03-08,183,183,183,183,srag
2020-03-09,205,205,205,205,srag
2020-03-10,221,221,221,221,srag
2020-03-11,251,251,251,251,srag
2020-03-12,311,311,311,311,srag
2020-03-13,361,361,361,361,srag
2020-03-14,401,401,401,401,srag
2020-03-15,481,481,481,481,srag
2020-03-16,620,620,620,620,srag
2020-03-17,777,777,777,777,srag
2020-03-18,1013,1013,1013,1013,srag
2020-03-19,1314,1314,1314,1314,srag
2020-03-20,1639,1639,1639,1639,srag
2020-03-21,1901,1901,1901,1901,srag
2020-03-22,2084,2084,2084,2084,srag
2020-03-23,2401,2401,2401,2401,srag
2020-03-24,2658,2658,2658,2658,srag
2020-03-25,2936,2936,2936,2936,srag
2020-03-26,3290,3290,3290,3290,srag
2020-03-27,3619,3619,3619,3619,srag
2020-03-28,3829,3829,3829,3829,srag
2020-03-29,4022,4022,4022,4022,srag
2020-03-30,4404,4404,4404,4404,srag
2020-03-31,4630,4630,4630,4630,srag
2020-04-01,4795,4795,4795,4795,srag
2020-04-02,4967,4967,4967,4967,srag
2020-04-03,4994,4994,4994,4994,srag
2020-04-04,5023,5023,5023,5023,srag
2020-04-05,5022,5022,5022,5022,srag
2020-04-06,5173,5173,5173,5173,srag
2020-04-07,5269,5269,5269,5269,srag
2020-04-08,5265,5265,5265,5265,srag
2020-04-09,5332,5332,5332,5332,srag
2020-04-10,5307,5307,5307,5307,srag
2020-04-11,5299,5299,5299,5299,srag
2020-04-12,5354,5354,5354,5354,srag
2020-04-13,5543,5543,5543,5543,srag
2020-04-14,5664,5664,5664,5664,srag
2020-04-15,5764,5764,5764,5764,srag
2020-04-16,5831,5831,5831,5831,srag
2020-04-17,5932,5932,5932,5932,srag
2020-04-18,5873,5873,5873,5873,srag
2020-04-19,5945,5945,5945,5945,srag
2020-04-20,6138,6138,6138,6138,srag
2020-04-21,6286,6286,6286,6286,srag
2020-04-22,6640,6640,6640,6640,srag
2020-04-23,6928,6928,6928,6928,srag
2020-04-24,7145,7145,7145,7145,srag
2020-04-25,7231,7231,7231,7231,srag
2020-04-26,7447,7447,7447,7447,srag
2020-04-27,7821,7821,7821,7821,srag
2020-04-28,7957,7957,7957,7957,srag
2020-04-29,8101,8101,8101,8101,srag
2020-04-30,8286,8286,8286,8286,srag
2020-05-01,8368,8368,8368,8368,srag
2020-05-02,8445,8445,8445,8445,srag
2020-05-03,8574,8574,8574,8574,srag
2020-05-04,8807,8807,8807,8807,srag
2020-05-05,8944,8944,8944,8944,srag
2020-05-06,9017,9017,9017,9017,srag
2020-05-07,9090,9090,9090,9090,srag
2020-05-08,9123,9123,9123,9123,srag
2020-05-09,9032,9032,9032,9032,srag
2020-05-10,9079,9079,9079,9079,srag
2020-05-11,9466,9466,9466,9466,srag
2020-05-12,9698,9698,9698,9698,srag
2020-05-13,9809,9809,9809,9809,srag
2020-05-14,9920,9920,9920,9920,srag
2020-05-15,10053,10053,10053,10053,srag
2020-05-16,10038,10038,10038,10038,srag
2020-05-17,10118,10118,10118,10118,srag
2020-05-18,10462,10462,10462,10462,srag
2020-05-19,10623,10623,10623,10623,srag
2020-05-20,10688,10688,10688,10688,srag
2020-05-21,10840,10840,10840,10840,srag
2020-05-22,10980,10980,10980,10980,srag
2020-05-23,10948,10948,10948,10948,srag
2020-05-24,10984,10984,10984,10984,srag
2020-05-25,11205,11205,11205,11205,srag
2020-05-26,11349,11349,11349,11349,srag
2020-05-27,11401,11401,11401,11401,srag
2020-05-28,11385,11385,11385,11385,srag
2020-05-29,11391,11391,11391,11391,srag
2020-05-30,11232,11232,11232,11232,srag
2020-05-31,11283,11283,11283,11283,srag
2020-06-01,11548,11548,11548,11548,srag
2020-06-02,11672,11672,11672,11672,srag
2020-06-03,11636,11636,11636,11636,srag
2020-06-04,11646,11646,11646,11646,srag
2020-06-05,11711,11711,11711,11711,srag
2020-06-06,11686,11686,11686,11686,srag
2020-06-07,11690,11690,11690,11690,srag
2020-06-08,12028,12028,12028,12028,srag
2020-06-09,12084,12084,12084,12084,srag
2020-06-10,12151,12151,12151,12151,srag
2020-06-11,12116,12116,12116,12116,srag
2020-06-12,12126,12126,12126,12126,srag
2020-06-13,12022,12022,12022,12022,srag
2020-06-14,11993,11993,11993,11993,srag
2020-06-15,12135,12135,12135,12135,srag
2020-06-16,12199,12199,12199,12199,srag
2020-06-17,12239,12239,12239,12239,srag
2020-06-18,12304,12304,12304,12304,srag
2020-06-19,12271,12271,12271,12271,srag
2020-06-20,12134,12134,12134,12134,srag
2020-06-21,12129,12129,12129,12129,srag
2020-06-22,12401,12401,12401,12401,srag
2020-06-23,12446,12446,12446,12446,srag
2020-06-24,12450,12450,12450,12450,srag
2020-06-25,12387,12387,12387,12387,srag
2020-06-26,12283,12283,12283,12283,srag
2020-06-27,12086,12086,12086,12086,srag
2020-06-28,12074,12074,12074,12074,srag
2020-06-29,12296,12296,12296,12296,srag
2020-06-30,12332,12332,12332,12332,srag
2020-07-01,12354,12354,12354,12354,srag
2020-07-02,12390,12390,12390,12390,srag
2020-07-03,12396,12396,12396,12396,srag
2020-07-04,12382,12382,12382,12382,srag
2020-07-05,12490,12490,12490,12490,srag
2020-07-06,12745,12745,12745,12745,srag
2020-07-07,12845,12845,12845,12845,srag
2020-07-08,12961,12961,12961,12961,srag
2020-07-09,13058,13058,13058,13058,srag
2020-07-10,13069,13069,13069,13069,srag
2020-07-11,12936,12936,12936,12936,srag
2020-07-12,12967,12967,12967,12967,srag
2020-07-13,13235,13235,13235,13235,srag
2020-07-14,13245,13245,13248,13245,srag
2020-07-15,13202,13202,13206,13202,srag
2020-07-16,13243,13243,13251,13243,srag
2020-07-17,13326,13326,13336,13326,srag
2020-07-18,13256,13258,13272,13256,srag
2020-07-19,13379,13382,13404,13379,srag
2020-07-20,13547,13551,13583,13547,srag
2020-07-21,13636,13642,13686,13636,srag
2020-07-22,13747,13757,13811,13747,srag
2020-07-23,13805,13821,13886,13805,srag
2020-07-24,13835,13858,13932,13835,srag
2020-07-25,13820,13848,13942,13820,srag
2020-07-26,13925,13968,14068,13925,srag
2020-07-27,14207,14260,14382,14207,srag
2020-07-28,14265,14330,14467,14265,srag
2020-07-29,14319,14392,14542,14320,srag
2020-07-30,14333,14408,14582,14334,srag
2020-07-31,14289,14380,14572,14291,srag
2020-08-01,14213,14314,14535,14216,srag
2020-08-02,14302,14414,14658,14309,srag
2020-08-03,14527,14662,14921,14537,srag
2020-08-04,14616,14772,15063,14633,srag
2020-08-05,14659,14831,15147,14686,srag
2020-08-06,14736,14935,15286,14773,srag
2020-08-07,14790,15012,15396,14835,srag
2020-08-08,14786,15052,15463,14843,srag
2020-08-09,14889,15191,15615,14956,srag
2020-08-10,15172,15526,15955,15264,srag
2020-08-11,15279,15689,16149,15385,srag
2020-08-12,15360,15828,16339,15503,srag
2020-08-13,15502,16033,16590,15676,srag
2020-08-14,15610,16225,16827,15839,srag
2020-08-15,15637,16341,16967,15938,srag
2020-08-16,15737,16568,17209,16111,srag
2020-08-17,15885,16851,17521,16356,srag
2020-08-18,15886,17000,17695,16447,srag
2020-08-19,15887,17152,17931,16567,srag
2020-08-20,15780,17194,18069,16559,srag
