date,observed,estimate,upper,lower,type
2020-06-02,3203,3203,3203,3203,srag
2020-06-03,3200,3200,3200,3200,srag
2020-06-04,3197,3197,3197,3197,srag
2020-06-05,3210,3210,3210,3210,srag
2020-06-06,3194,3194,3194,3194,srag
2020-06-07,3193,3193,3193,3193,srag
2020-06-08,3229,3229,3229,3229,srag
2020-06-09,3237,3237,3237,3237,srag
2020-06-10,3257,3257,3257,3257,srag
2020-06-11,3236,3236,3236,3236,srag
2020-06-12,3216,3216,3216,3216,srag
2020-06-13,3167,3167,3167,3167,srag
2020-06-14,3180,3180,3180,3180,srag
2020-06-15,3174,3174,3174,3174,srag
2020-06-16,3171,3171,3171,3171,srag
2020-06-17,3184,3184,3184,3184,srag
2020-06-18,3207,3207,3207,3207,srag
2020-06-19,3229,3229,3229,3229,srag
2020-06-20,3209,3209,3209,3209,srag
2020-06-21,3177,3177,3177,3177,srag
2020-06-22,3215,3215,3215,3215,srag
2020-06-23,3202,3202,3202,3202,srag
2020-06-24,3161,3161,3161,3161,srag
2020-06-25,3137,3137,3137,3137,srag
2020-06-26,3071,3071,3071,3071,srag
2020-06-27,3022,3022,3022,3022,srag
2020-06-28,3015,3015,3015,3015,srag
2020-06-29,3051,3051,3051,3051,srag
2020-06-30,3033,3033,3033,3033,srag
2020-07-01,3012,3012,3012,3012,srag
2020-07-02,3013,3013,3013,3013,srag
2020-07-03,3001,3001,3001,3001,srag
2020-07-04,3036,3036,3036,3036,srag
2020-07-05,3057,3057,3057,3057,srag
2020-07-06,3062,3062,3062,3062,srag
2020-07-07,3067,3067,3067,3067,srag
2020-07-08,3079,3079,3079,3079,srag
2020-07-09,3069,3069,3069,3069,srag
2020-07-10,3074,3074,3074,3074,srag
2020-07-11,3021,3021,3021,3021,srag
2020-07-12,3064,3064,3064,3064,srag
2020-07-13,3100,3100,3100,3100,srag
2020-07-14,3086,3086,3086,3086,srag
2020-07-15,3087,3087,3087,3087,srag
2020-07-16,3112,3112,3112,3112,srag
2020-07-17,3095,3095,3095,3095,srag
2020-07-18,3061,3061,3061,3061,srag
2020-07-19,3070,3070,3070,3070,srag
2020-07-20,3118,3118,3118,3118,srag
2020-07-21,3119,3119,3119,3119,srag
2020-07-22,3131,3131,3131,3131,srag
2020-07-23,3131,3131,3131,3131,srag
2020-07-24,3119,3119,3119,3119,srag
2020-07-25,3093,3093,3093,3093,srag
2020-07-26,3114,3114,3114,3114,srag
2020-07-27,3154,3154,3154,3154,srag
2020-07-28,3138,3138,3138,3138,srag
2020-07-29,3124,3124,3124,3124,srag
2020-07-30,3130,3130,3130,3130,srag
2020-07-31,3115,3115,3115,3115,srag
2020-08-01,3068,3068,3068,3068,srag
2020-08-02,3086,3086,3086,3086,srag
2020-08-03,3140,3140,3140,3140,srag
2020-08-04,3117,3117,3117,3117,srag
2020-08-05,3102,3102,3102,3102,srag
2020-08-06,3114,3114,3114,3114,srag
2020-08-07,3063,3063,3063,3063,srag
2020-08-08,3027,3027,3027,3027,srag
2020-08-09,3042,3042,3042,3042,srag
2020-08-10,3116,3116,3116,3116,srag
2020-08-11,3128,3128,3128,3128,srag
2020-08-12,3150,3150,3150,3150,srag
2020-08-13,3158,3158,3158,3158,srag
2020-08-14,3157,3157,3157,3157,srag
2020-08-15,3134,3134,3134,3134,srag
2020-08-16,3145,3145,3145,3145,srag
2020-08-17,3183,3183,3183,3183,srag
2020-08-18,3168,3168,3168,3168,srag
2020-08-19,3154,3154,3154,3154,srag
2020-08-20,3163,3163,3163,3163,srag
2020-08-21,3159,3159,3159,3159,srag
2020-08-22,3143,3143,3143,3143,srag
2020-08-23,3168,3168,3168,3168,srag
2020-08-24,3208,3208,3208,3208,srag
2020-08-25,3187,3187,3187,3187,srag
2020-08-26,3204,3204,3204,3204,srag
2020-08-27,3206,3206,3206,3206,srag
2020-08-28,3213,3213,3213,3213,srag
2020-08-29,3224,3224,3224,3224,srag
2020-08-30,3264,3264,3264,3264,srag
2020-08-31,3306,3306,3306,3306,srag
2020-09-01,3310,3310,3310,3310,srag
2020-09-02,3343,3343,3343,3343,srag
2020-09-03,3358,3358,3358,3358,srag
2020-09-04,3345,3345,3345,3345,srag
2020-09-05,3343,3343,3343,3343,srag
2020-09-06,3354,3354,3354,3354,srag
2020-09-07,3398,3398,3398,3398,srag
2020-09-08,3424,3424,3424,3424,srag
2020-09-09,3411,3411,3411,3411,srag
2020-09-10,3397,3397,3398,3397,srag
2020-09-11,3387,3387,3389,3387,srag
2020-09-12,3401,3401,3404,3401,srag
2020-09-13,3419,3419,3424,3419,srag
2020-09-14,3434,3434,3441,3434,srag
2020-09-15,3434,3434,3446,3434,srag
2020-09-16,3448,3448,3464,3448,srag
2020-09-17,3424,3425,3444,3424,srag
2020-09-18,3426,3429,3448,3426,srag
2020-09-19,3463,3466,3490,3463,srag
2020-09-20,3465,3468,3493,3465,srag
2020-09-21,3519,3524,3546,3519,srag
2020-09-22,3531,3541,3565,3531,srag
2020-09-23,3548,3562,3591,3548,srag
2020-09-24,3576,3592,3625,3576,srag
2020-09-25,3607,3627,3667,3607,srag
2020-09-26,3619,3644,3688,3619,srag
2020-09-27,3637,3662,3713,3637,srag
2020-09-28,3643,3670,3725,3643,srag
2020-09-29,3649,3677,3738,3649,srag
2020-09-30,3664,3696,3764,3664,srag
2020-10-01,3680,3716,3789,3680,srag
2020-10-02,3692,3738,3810,3692,srag
2020-10-03,3685,3734,3815,3687,srag
2020-10-04,3706,3762,3846,3709,srag
2020-10-05,3745,3804,3894,3749,srag
2020-10-06,3769,3832,3931,3773,srag
2020-10-07,3760,3830,3936,3764,srag
2020-10-08,3764,3844,3955,3768,srag
2020-10-09,3778,3872,3986,3787,srag
2020-10-10,3787,3888,4011,3802,srag
2020-10-11,3805,3924,4052,3828,srag
2020-10-12,3815,3950,4091,3851,srag
2020-10-13,3850,4009,4169,3898,srag
2020-10-14,3892,4066,4256,3951,srag
2020-10-15,3914,4112,4308,3983,srag
2020-10-16,3916,4144,4351,4007,srag
