date,observed,estimate,upper,lower,type
2020-05-22,3097,3097,3097,3097,srag
2020-05-23,3077,3077,3077,3077,srag
2020-05-24,3131,3131,3131,3131,srag
2020-05-25,3182,3182,3182,3182,srag
2020-05-26,3207,3207,3207,3207,srag
2020-05-27,3239,3239,3239,3239,srag
2020-05-28,3258,3258,3258,3258,srag
2020-05-29,3235,3235,3235,3235,srag
2020-05-30,3224,3224,3224,3224,srag
2020-05-31,3253,3253,3253,3253,srag
2020-06-01,3332,3332,3332,3332,srag
2020-06-02,3356,3356,3356,3356,srag
2020-06-03,3359,3359,3359,3359,srag
2020-06-04,3359,3359,3359,3359,srag
2020-06-05,3379,3379,3379,3379,srag
2020-06-06,3375,3375,3375,3375,srag
2020-06-07,3374,3374,3374,3374,srag
2020-06-08,3417,3417,3417,3417,srag
2020-06-09,3427,3427,3427,3427,srag
2020-06-10,3455,3455,3455,3455,srag
2020-06-11,3447,3447,3447,3447,srag
2020-06-12,3426,3426,3426,3426,srag
2020-06-13,3385,3385,3385,3385,srag
2020-06-14,3397,3397,3397,3397,srag
2020-06-15,3396,3396,3396,3396,srag
2020-06-16,3402,3402,3402,3402,srag
2020-06-17,3415,3415,3415,3415,srag
2020-06-18,3436,3436,3436,3436,srag
2020-06-19,3456,3456,3456,3456,srag
2020-06-20,3444,3444,3444,3444,srag
2020-06-21,3425,3425,3425,3425,srag
2020-06-22,3465,3465,3465,3465,srag
2020-06-23,3456,3456,3456,3456,srag
2020-06-24,3421,3421,3421,3421,srag
2020-06-25,3408,3408,3408,3408,srag
2020-06-26,3350,3350,3350,3350,srag
2020-06-27,3315,3315,3315,3315,srag
2020-06-28,3314,3314,3314,3314,srag
2020-06-29,3351,3351,3351,3351,srag
2020-06-30,3344,3344,3344,3344,srag
2020-07-01,3332,3332,3332,3332,srag
2020-07-02,3343,3343,3343,3343,srag
2020-07-03,3342,3342,3342,3342,srag
2020-07-04,3381,3381,3381,3381,srag
2020-07-05,3410,3410,3410,3410,srag
2020-07-06,3430,3430,3430,3430,srag
2020-07-07,3449,3449,3449,3449,srag
2020-07-08,3465,3465,3465,3465,srag
2020-07-09,3469,3469,3469,3469,srag
2020-07-10,3484,3484,3484,3484,srag
2020-07-11,3446,3446,3446,3446,srag
2020-07-12,3492,3492,3492,3492,srag
2020-07-13,3535,3535,3535,3535,srag
2020-07-14,3536,3536,3536,3536,srag
2020-07-15,3548,3548,3548,3548,srag
2020-07-16,3586,3586,3586,3586,srag
2020-07-17,3581,3581,3581,3581,srag
2020-07-18,3557,3557,3557,3557,srag
2020-07-19,3575,3575,3575,3575,srag
2020-07-20,3633,3633,3633,3633,srag
2020-07-21,3650,3650,3650,3650,srag
2020-07-22,3685,3685,3685,3685,srag
2020-07-23,3707,3707,3707,3707,srag
2020-07-24,3704,3704,3704,3704,srag
2020-07-25,3701,3701,3701,3701,srag
2020-07-26,3729,3729,3729,3729,srag
2020-07-27,3779,3779,3779,3779,srag
2020-07-28,3780,3780,3781,3780,srag
2020-07-29,3779,3779,3784,3779,srag
2020-07-30,3802,3802,3807,3802,srag
2020-07-31,3796,3796,3803,3796,srag
2020-08-01,3758,3758,3768,3758,srag
2020-08-02,3794,3794,3810,3794,srag
2020-08-03,3854,3856,3877,3854,srag
2020-08-04,3861,3863,3889,3861,srag
2020-08-05,3860,3863,3894,3860,srag
2020-08-06,3889,3892,3925,3889,srag
2020-08-07,3850,3857,3888,3850,srag
2020-08-08,3823,3835,3866,3823,srag
2020-08-09,3854,3867,3900,3854,srag
2020-08-10,3942,3955,3996,3942,srag
2020-08-11,3973,3987,4032,3973,srag
2020-08-12,4012,4030,4082,4012,srag
2020-08-13,4037,4057,4116,4037,srag
2020-08-14,4052,4073,4142,4052,srag
2020-08-15,4043,4067,4139,4044,srag
2020-08-16,4059,4093,4163,4060,srag
2020-08-17,4101,4134,4214,4104,srag
2020-08-18,4103,4140,4221,4107,srag
2020-08-19,4104,4144,4235,4109,srag
2020-08-20,4132,4178,4283,4138,srag
2020-08-21,4152,4205,4316,4160,srag
2020-08-22,4154,4208,4327,4162,srag
2020-08-23,4198,4264,4400,4212,srag
2020-08-24,4237,4314,4465,4255,srag
2020-08-25,4239,4339,4473,4264,srag
2020-08-26,4265,4372,4530,4294,srag
2020-08-27,4287,4410,4573,4327,srag
2020-08-28,4310,4453,4637,4358,srag
2020-08-29,4364,4539,4734,4423,srag
2020-08-30,4405,4616,4825,4484,srag
2020-08-31,4467,4719,4928,4573,srag
2020-09-01,4497,4794,5011,4626,srag
2020-09-02,4545,4897,5126,4697,srag
