date,observed,estimate,upper,lower,type
2020-05-22,3022,3022,3022,3022,srag
2020-05-23,2999,2999,2999,2999,srag
2020-05-24,3047,3047,3047,3047,srag
2020-05-25,3091,3091,3091,3091,srag
2020-05-26,3112,3112,3112,3112,srag
2020-05-27,3140,3140,3140,3140,srag
2020-05-28,3157,3157,3157,3157,srag
2020-05-29,3129,3129,3129,3129,srag
2020-05-30,3114,3114,3114,3114,srag
2020-05-31,3139,3139,3139,3139,srag
2020-06-01,3216,3216,3216,3216,srag
2020-06-02,3233,3233,3233,3233,srag
2020-06-03,3229,3229,3229,3229,srag
2020-06-04,3231,3231,3231,3231,srag
2020-06-05,3251,3251,3251,3251,srag
2020-06-06,3236,3236,3236,3236,srag
2020-06-07,3233,3233,3233,3233,srag
2020-06-08,3269,3269,3269,3269,srag
2020-06-09,3280,3280,3280,3280,srag
2020-06-10,3302,3302,3302,3302,srag
2020-06-11,3285,3285,3285,3285,srag
2020-06-12,3266,3266,3266,3266,srag
2020-06-13,3222,3222,3222,3222,srag
2020-06-14,3239,3239,3239,3239,srag
2020-06-15,3235,3235,3235,3235,srag
2020-06-16,3239,3239,3239,3239,srag
2020-06-17,3246,3246,3246,3246,srag
2020-06-18,3265,3265,3265,3265,srag
2020-06-19,3287,3287,3287,3287,srag
2020-06-20,3271,3271,3271,3271,srag
2020-06-21,3245,3245,3245,3245,srag
2020-06-22,3286,3286,3286,3286,srag
2020-06-23,3277,3277,3277,3277,srag
2020-06-24,3241,3241,3241,3241,srag
2020-06-25,3224,3224,3224,3224,srag
2020-06-26,3161,3161,3161,3161,srag
2020-06-27,3124,3124,3124,3124,srag
2020-06-28,3122,3122,3122,3122,srag
2020-06-29,3157,3157,3157,3157,srag
2020-06-30,3145,3145,3145,3145,srag
2020-07-01,3130,3130,3130,3130,srag
2020-07-02,3139,3139,3139,3139,srag
2020-07-03,3131,3131,3131,3131,srag
2020-07-04,3169,3169,3169,3169,srag
2020-07-05,3193,3193,3193,3193,srag
2020-07-06,3207,3207,3207,3207,srag
2020-07-07,3222,3222,3222,3222,srag
2020-07-08,3236,3236,3236,3236,srag
2020-07-09,3235,3235,3235,3235,srag
2020-07-10,3244,3244,3244,3244,srag
2020-07-11,3201,3201,3201,3201,srag
2020-07-12,3245,3245,3245,3245,srag
2020-07-13,3281,3281,3281,3281,srag
2020-07-14,3276,3276,3276,3276,srag
2020-07-15,3282,3282,3282,3282,srag
2020-07-16,3317,3317,3317,3317,srag
2020-07-17,3308,3308,3308,3308,srag
2020-07-18,3282,3282,3282,3282,srag
2020-07-19,3301,3301,3301,3301,srag
2020-07-20,3357,3357,3357,3357,srag
2020-07-21,3371,3371,3371,3371,srag
2020-07-22,3392,3392,3392,3392,srag
2020-07-23,3402,3402,3402,3402,srag
2020-07-24,3394,3394,3394,3394,srag
2020-07-25,3378,3378,3378,3378,srag
2020-07-26,3400,3400,3400,3400,srag
2020-07-27,3446,3446,3446,3446,srag
2020-07-28,3434,3434,3434,3434,srag
2020-07-29,3424,3424,3424,3424,srag
2020-07-30,3442,3442,3442,3442,srag
2020-07-31,3428,3428,3428,3428,srag
2020-08-01,3382,3382,3382,3382,srag
2020-08-02,3408,3408,3408,3408,srag
2020-08-03,3467,3467,3467,3467,srag
2020-08-04,3460,3460,3460,3460,srag
2020-08-05,3454,3454,3454,3454,srag
2020-08-06,3482,3482,3482,3482,srag
2020-08-07,3437,3437,3437,3437,srag
2020-08-08,3406,3406,3406,3406,srag
2020-08-09,3430,3430,3430,3430,srag
2020-08-10,3505,3505,3505,3505,srag
2020-08-11,3532,3532,3532,3532,srag
2020-08-12,3566,3566,3566,3566,srag
2020-08-13,3579,3579,3579,3579,srag
2020-08-14,3591,3591,3592,3591,srag
2020-08-15,3576,3576,3577,3576,srag
2020-08-16,3588,3588,3592,3588,srag
2020-08-17,3628,3628,3634,3628,srag
2020-08-18,3620,3620,3629,3620,srag
2020-08-19,3609,3609,3623,3609,srag
2020-08-20,3633,3634,3648,3633,srag
2020-08-21,3642,3646,3664,3642,srag
2020-08-22,3637,3641,3664,3637,srag
2020-08-23,3672,3678,3706,3672,srag
2020-08-24,3713,3722,3752,3713,srag
2020-08-25,3704,3714,3749,3704,srag
2020-08-26,3730,3749,3784,3730,srag
2020-08-27,3748,3772,3809,3748,srag
2020-08-28,3770,3798,3840,3771,srag
2020-08-29,3796,3828,3884,3797,srag
2020-08-30,3842,3876,3943,3843,srag
2020-08-31,3895,3937,4013,3897,srag
2020-09-01,3909,3956,4038,3911,srag
2020-09-02,3945,4000,4089,3947,srag
2020-09-03,3968,4028,4122,3971,srag
2020-09-04,3951,4017,4115,3961,srag
2020-09-05,3963,4033,4139,3974,srag
2020-09-06,3984,4057,4177,3996,srag
2020-09-07,4022,4103,4227,4035,srag
2020-09-08,4049,4136,4266,4066,srag
2020-09-09,4050,4142,4279,4073,srag
2020-09-10,4059,4166,4297,4085,srag
2020-09-11,4077,4193,4345,4108,srag
2020-09-12,4085,4222,4374,4118,srag
2020-09-13,4111,4270,4427,4156,srag
2020-09-14,4135,4320,4494,4195,srag
2020-09-15,4138,4363,4540,4213,srag
2020-09-16,4149,4400,4600,4245,srag
2020-09-17,4125,4419,4646,4231,srag
