date,observed,estimate,upper,lower,type
2020-04-20,1944,1944,1944,1944,srag
2020-04-21,1999,1999,1999,1999,srag
2020-04-22,2076,2076,2076,2076,srag
2020-04-23,2130,2130,2130,2130,srag
2020-04-24,2145,2145,2145,2145,srag
2020-04-25,2147,2147,2147,2147,srag
2020-04-26,2188,2188,2188,2188,srag
2020-04-27,2263,2263,2263,2263,srag
2020-04-28,2310,2310,2310,2310,srag
2020-04-29,2362,2362,2362,2362,srag
2020-04-30,2409,2409,2409,2409,srag
2020-05-01,2464,2464,2464,2464,srag
2020-05-02,2493,2493,2493,2493,srag
2020-05-03,2516,2516,2516,2516,srag
2020-05-04,2578,2578,2578,2578,srag
2020-05-05,2615,2615,2615,2615,srag
2020-05-06,2672,2672,2672,2672,srag
2020-05-07,2705,2705,2705,2705,srag
2020-05-08,2730,2730,2730,2730,srag
2020-05-09,2728,2728,2728,2728,srag
2020-05-10,2743,2743,2743,2743,srag
2020-05-11,2852,2852,2852,2852,srag
2020-05-12,2932,2932,2932,2932,srag
2020-05-13,2987,2987,2987,2987,srag
2020-05-14,3012,3012,3012,3012,srag
2020-05-15,3042,3042,3042,3042,srag
2020-05-16,3053,3053,3053,3053,srag
2020-05-17,3097,3097,3097,3097,srag
2020-05-18,3200,3200,3200,3200,srag
2020-05-19,3246,3246,3246,3246,srag
2020-05-20,3307,3307,3307,3307,srag
2020-05-21,3359,3359,3359,3359,srag
2020-05-22,3372,3372,3372,3372,srag
2020-05-23,3362,3362,3362,3362,srag
2020-05-24,3421,3421,3421,3421,srag
2020-05-25,3485,3485,3485,3485,srag
2020-05-26,3527,3527,3527,3527,srag
2020-05-27,3564,3564,3564,3564,srag
2020-05-28,3591,3591,3591,3591,srag
2020-05-29,3586,3586,3586,3586,srag
2020-05-30,3584,3584,3584,3584,srag
2020-05-31,3611,3611,3611,3611,srag
2020-06-01,3695,3695,3695,3695,srag
2020-06-02,3741,3741,3741,3741,srag
2020-06-03,3743,3743,3743,3743,srag
2020-06-04,3762,3762,3762,3762,srag
2020-06-05,3795,3795,3795,3795,srag
2020-06-06,3802,3802,3802,3802,srag
2020-06-07,3808,3808,3808,3808,srag
2020-06-08,3861,3861,3861,3861,srag
2020-06-09,3882,3882,3882,3882,srag
2020-06-10,3911,3911,3911,3911,srag
2020-06-11,3895,3895,3895,3895,srag
2020-06-12,3888,3888,3890,3888,srag
2020-06-13,3871,3871,3873,3871,srag
2020-06-14,3892,3892,3895,3892,srag
2020-06-15,3910,3911,3914,3910,srag
2020-06-16,3942,3943,3948,3942,srag
2020-06-17,3973,3975,3981,3973,srag
2020-06-18,3999,4003,4012,3999,srag
2020-06-19,4020,4026,4043,4020,srag
2020-06-20,4025,4035,4058,4025,srag
2020-06-21,4011,4024,4053,4011,srag
2020-06-22,4052,4065,4105,4052,srag
2020-06-23,4049,4062,4108,4049,srag
2020-06-24,4042,4057,4112,4042,srag
2020-06-25,4048,4066,4124,4049,srag
2020-06-26,4012,4037,4095,4013,srag
2020-06-27,3990,4014,4085,3992,srag
2020-06-28,4001,4030,4107,4006,srag
2020-06-29,4055,4091,4174,4061,srag
2020-06-30,4089,4132,4218,4096,srag
2020-07-01,4100,4148,4230,4108,srag
2020-07-02,4126,4180,4276,4135,srag
2020-07-03,4146,4208,4307,4159,srag
2020-07-04,4206,4271,4388,4222,srag
2020-07-05,4247,4326,4440,4264,srag
2020-07-06,4281,4367,4490,4301,srag
2020-07-07,4320,4420,4555,4344,srag
2020-07-08,4359,4478,4620,4393,srag
2020-07-09,4398,4535,4689,4446,srag
2020-07-10,4421,4570,4749,4471,srag
2020-07-11,4433,4597,4791,4489,srag
2020-07-12,4474,4654,4874,4537,srag
2020-07-13,4528,4738,4958,4605,srag
2020-07-14,4552,4788,5030,4642,srag
2020-07-15,4574,4853,5100,4688,srag
2020-07-16,4620,4923,5196,4758,srag
2020-07-17,4605,4959,5245,4776,srag
2020-07-18,4594,5005,5295,4792,srag
