date,observed,estimate,upper,lower,type
2020-05-29,5754,5984,6266,5797,covid
2020-05-30,5599,5833,6161,5654,covid
2020-05-31,5561,5826,6173,5626,covid
2020-06-01,5549,5845,6231,5625,covid
2020-06-02,5431,5766,6184,5539,covid
2020-06-03,5199,5593,6048,5324,covid
2020-06-04,5022,5455,5945,5166,covid
2020-06-05,4945,5417,5954,5116,covid
2020-06-06,4834,5355,5927,5039,covid
2020-06-07,4770,5353,5982,5002,covid
2020-03-01,124,124,124,124,srag
2020-03-02,132,132,132,132,srag
2020-03-03,141,141,141,141,srag
2020-03-04,151,151,151,151,srag
2020-03-05,156,156,156,156,srag
2020-03-06,163,163,163,163,srag
2020-03-07,175,175,175,175,srag
2020-03-08,183,183,183,183,srag
2020-03-09,202,202,202,202,srag
2020-03-10,218,218,218,218,srag
2020-03-11,244,244,244,244,srag
2020-03-12,299,299,299,299,srag
2020-03-13,351,351,351,351,srag
2020-03-14,397,397,397,397,srag
2020-03-15,479,479,479,479,srag
2020-03-16,620,620,620,620,srag
2020-03-17,784,784,784,784,srag
2020-03-18,1032,1032,1032,1032,srag
2020-03-19,1334,1334,1334,1334,srag
2020-03-20,1655,1655,1655,1655,srag
2020-03-21,1953,1953,1953,1953,srag
2020-03-22,2145,2145,2145,2145,srag
2020-03-23,2484,2484,2484,2484,srag
2020-03-24,2776,2776,2776,2776,srag
2020-03-25,3067,3067,3067,3067,srag
2020-03-26,3445,3445,3445,3445,srag
2020-03-27,3798,3798,3798,3798,srag
2020-03-28,4048,4048,4048,4048,srag
2020-03-29,4273,4273,4273,4273,srag
2020-03-30,4694,4694,4694,4694,srag
2020-03-31,4951,4951,4951,4951,srag
2020-04-01,5143,5143,5143,5143,srag
2020-04-02,5363,5363,5363,5363,srag
2020-04-03,5433,5433,5433,5433,srag
2020-04-04,5505,5505,5505,5505,srag
2020-04-05,5544,5544,5544,5544,srag
2020-04-06,5752,5752,5752,5752,srag
2020-04-07,5898,5898,5898,5898,srag
2020-04-08,5922,5922,5922,5922,srag
2020-04-09,6019,6019,6019,6019,srag
2020-04-10,6035,6035,6035,6035,srag
2020-04-11,6082,6082,6082,6082,srag
2020-04-12,6161,6161,6161,6161,srag
2020-04-13,6386,6386,6386,6386,srag
2020-04-14,6537,6537,6537,6537,srag
2020-04-15,6685,6685,6685,6685,srag
2020-04-16,6780,6780,6780,6780,srag
2020-04-17,6927,6927,6927,6927,srag
2020-04-18,6891,6891,6891,6891,srag
2020-04-19,7002,7002,7002,7002,srag
2020-04-20,7215,7215,7215,7215,srag
2020-04-21,7414,7414,7414,7414,srag
2020-04-22,7829,7829,7829,7829,srag
2020-04-23,8167,8167,8167,8167,srag
2020-04-24,8418,8418,8418,8418,srag
2020-04-25,8528,8528,8528,8528,srag
2020-04-26,8799,8799,8799,8799,srag
2020-04-27,9235,9235,9235,9235,srag
2020-04-28,9399,9399,9399,9399,srag
2020-04-29,9602,9602,9602,9602,srag
2020-04-30,9843,9843,9843,9843,srag
2020-05-01,10008,10008,10008,10008,srag
2020-05-02,10210,10210,10211,10210,srag
2020-05-03,10450,10450,10452,10450,srag
2020-05-04,10742,10742,10747,10742,srag
2020-05-05,10930,10930,10941,10930,srag
2020-05-06,11084,11088,11104,11084,srag
2020-05-07,11226,11232,11254,11226,srag
2020-05-08,11355,11366,11397,11355,srag
2020-05-09,11356,11371,11416,11356,srag
2020-05-10,11531,11553,11613,11531,srag
2020-05-11,12014,12042,12115,12014,srag
2020-05-12,12373,12409,12500,12375,srag
2020-05-13,12611,12662,12780,12614,srag
2020-05-14,12828,12891,13023,12835,srag
2020-05-15,13047,13117,13281,13054,srag
2020-05-16,13166,13249,13427,13174,srag
2020-05-17,13390,13485,13700,13401,srag
2020-05-18,13830,13947,14188,13843,srag
2020-05-19,14091,14235,14484,14110,srag
2020-05-20,14339,14504,14787,14360,srag
2020-05-21,14614,14802,15104,14643,srag
2020-05-22,14900,15110,15446,14937,srag
2020-05-23,14999,15236,15603,15050,srag
2020-05-24,15216,15496,15870,15279,srag
2020-05-25,15556,15882,16286,15639,srag
2020-05-26,15864,16214,16665,15974,srag
2020-05-27,16059,16464,16915,16193,srag
2020-05-28,16213,16672,17152,16381,srag
2020-05-29,16400,16928,17447,16604,srag
2020-05-30,16444,17061,17611,16688,srag
2020-05-31,16620,17316,17908,16922,srag
2020-06-01,17030,17814,18441,17392,srag
2020-06-02,17268,18194,18894,17705,srag
2020-06-03,17322,18400,19129,17849,srag
2020-06-04,17465,18692,19517,18102,srag
2020-06-05,17604,19034,19892,18366,srag
2020-06-06,17696,19339,20212,18579,srag
2020-06-07,17811,19659,20640,18865,srag
2020-06-08,17898,19944,21028,19115,srag
