date,observed,estimate,upper,lower,type
2020-05-20,1208,1208,1208,1208,srag
2020-05-21,1214,1214,1214,1214,srag
2020-05-22,1242,1242,1242,1242,srag
2020-05-23,1254,1254,1254,1254,srag
2020-05-24,1257,1257,1257,1257,srag
2020-05-25,1290,1290,1290,1290,srag
2020-05-26,1323,1323,1323,1323,srag
2020-05-27,1331,1331,1331,1331,srag
2020-05-28,1350,1350,1350,1350,srag
2020-05-29,1362,1362,1362,1362,srag
2020-05-30,1347,1347,1347,1347,srag
2020-05-31,1392,1392,1392,1392,srag
2020-06-01,1442,1442,1442,1442,srag
2020-06-02,1470,1470,1470,1470,srag
2020-06-03,1501,1501,1501,1501,srag
2020-06-04,1541,1541,1541,1541,srag
2020-06-05,1574,1574,1574,1574,srag
2020-06-06,1612,1612,1612,1612,srag
2020-06-07,1639,1639,1639,1639,srag
2020-06-08,1706,1706,1706,1706,srag
2020-06-09,1743,1743,1743,1743,srag
2020-06-10,1813,1813,1813,1813,srag
2020-06-11,1848,1848,1848,1848,srag
2020-06-12,1899,1899,1899,1899,srag
2020-06-13,1927,1927,1927,1927,srag
2020-06-14,1959,1959,1959,1959,srag
2020-06-15,2047,2047,2047,2047,srag
2020-06-16,2058,2058,2058,2058,srag
2020-06-17,2102,2102,2102,2102,srag
2020-06-18,2118,2118,2118,2118,srag
2020-06-19,2122,2122,2122,2122,srag
2020-06-20,2125,2125,2125,2125,srag
2020-06-21,2155,2155,2155,2155,srag
2020-06-22,2224,2224,2224,2224,srag
2020-06-23,2249,2249,2249,2249,srag
2020-06-24,2281,2281,2281,2281,srag
2020-06-25,2337,2337,2337,2337,srag
2020-06-26,2368,2368,2368,2368,srag
2020-06-27,2365,2365,2365,2365,srag
2020-06-28,2406,2406,2406,2406,srag
2020-06-29,2481,2481,2481,2481,srag
2020-06-30,2544,2544,2544,2544,srag
2020-07-01,2581,2581,2581,2581,srag
2020-07-02,2601,2601,2601,2601,srag
2020-07-03,2574,2574,2574,2574,srag
2020-07-04,2592,2592,2592,2592,srag
2020-07-05,2631,2631,2631,2631,srag
2020-07-06,2724,2724,2724,2724,srag
2020-07-07,2750,2750,2750,2750,srag
2020-07-08,2782,2782,2782,2782,srag
2020-07-09,2830,2830,2830,2830,srag
2020-07-10,2857,2857,2857,2857,srag
2020-07-11,2881,2881,2881,2881,srag
2020-07-12,2915,2915,2915,2915,srag
2020-07-13,2971,2971,2971,2971,srag
2020-07-14,3023,3023,3023,3023,srag
2020-07-15,3084,3084,3087,3084,srag
2020-07-16,3123,3123,3130,3123,srag
2020-07-17,3162,3162,3173,3162,srag
2020-07-18,3108,3108,3125,3108,srag
2020-07-19,3118,3118,3142,3118,srag
2020-07-20,3196,3196,3232,3196,srag
2020-07-21,3182,3183,3229,3182,srag
2020-07-22,3206,3209,3264,3206,srag
2020-07-23,3242,3247,3308,3242,srag
2020-07-24,3244,3251,3322,3244,srag
2020-07-25,3229,3239,3328,3229,srag
2020-07-26,3236,3250,3355,3236,srag
2020-07-27,3301,3321,3431,3301,srag
2020-07-28,3328,3350,3470,3328,srag
2020-07-29,3325,3348,3485,3325,srag
2020-07-30,3336,3362,3507,3336,srag
2020-07-31,3339,3369,3528,3339,srag
2020-08-01,3314,3344,3523,3314,srag
2020-08-02,3331,3366,3545,3331,srag
2020-08-03,3396,3439,3635,3396,srag
2020-08-04,3407,3457,3667,3407,srag
2020-08-05,3431,3488,3708,3431,srag
2020-08-06,3419,3488,3705,3419,srag
2020-08-07,3408,3488,3701,3408,srag
2020-08-08,3418,3507,3734,3418,srag
2020-08-09,3438,3529,3787,3440,srag
2020-08-10,3517,3616,3911,3522,srag
2020-08-11,3521,3635,3949,3530,srag
2020-08-12,3540,3675,4018,3553,srag
2020-08-13,3567,3728,4093,3588,srag
2020-08-14,3561,3753,4139,3601,srag
2020-08-15,3590,3833,4229,3641,srag
2020-08-16,3641,3932,4346,3703,srag
2020-08-17,3690,4010,4472,3768,srag
2020-08-18,3723,4083,4603,3834,srag
2020-08-19,3733,4145,4681,3870,srag
