date,observed,estimate,upper,lower,type
2020-06-25,2244,2244,2244,2244,srag
2020-06-26,2269,2269,2269,2269,srag
2020-06-27,2265,2265,2265,2265,srag
2020-06-28,2297,2297,2297,2297,srag
2020-06-29,2372,2372,2372,2372,srag
2020-06-30,2427,2427,2427,2427,srag
2020-07-01,2459,2459,2459,2459,srag
2020-07-02,2475,2475,2475,2475,srag
2020-07-03,2445,2445,2445,2445,srag
2020-07-04,2459,2459,2459,2459,srag
2020-07-05,2496,2496,2496,2496,srag
2020-07-06,2585,2585,2585,2585,srag
2020-07-07,2603,2603,2603,2603,srag
2020-07-08,2631,2631,2631,2631,srag
2020-07-09,2670,2670,2670,2670,srag
2020-07-10,2690,2690,2690,2690,srag
2020-07-11,2707,2707,2707,2707,srag
2020-07-12,2736,2736,2736,2736,srag
2020-07-13,2788,2788,2788,2788,srag
2020-07-14,2838,2838,2838,2838,srag
2020-07-15,2890,2890,2890,2890,srag
2020-07-16,2914,2914,2914,2914,srag
2020-07-17,2947,2947,2947,2947,srag
2020-07-18,2885,2885,2885,2885,srag
2020-07-19,2890,2890,2890,2890,srag
2020-07-20,2959,2959,2959,2959,srag
2020-07-21,2938,2938,2938,2938,srag
2020-07-22,2959,2959,2959,2959,srag
2020-07-23,2983,2983,2983,2983,srag
2020-07-24,2977,2977,2977,2977,srag
2020-07-25,2954,2954,2954,2954,srag
2020-07-26,2956,2956,2956,2956,srag
2020-07-27,3015,3015,3015,3015,srag
2020-07-28,3038,3038,3038,3038,srag
2020-07-29,3027,3027,3029,3027,srag
2020-07-30,3024,3024,3033,3024,srag
2020-07-31,3015,3015,3029,3015,srag
2020-08-01,2976,2976,2997,2976,srag
2020-08-02,2989,2989,3015,2989,srag
2020-08-03,3045,3045,3074,3045,srag
2020-08-04,3039,3039,3071,3039,srag
2020-08-05,3049,3049,3085,3049,srag
2020-08-06,3021,3021,3057,3021,srag
2020-08-07,2990,2990,3037,2990,srag
2020-08-08,2986,2986,3044,2986,srag
2020-08-09,2987,2987,3054,2987,srag
2020-08-10,3058,3058,3130,3058,srag
2020-08-11,3056,3056,3135,3056,srag
2020-08-12,3067,3067,3152,3067,srag
2020-08-13,3070,3070,3164,3070,srag
2020-08-14,3057,3057,3156,3057,srag
2020-08-15,3054,3054,3167,3054,srag
2020-08-16,3085,3085,3213,3085,srag
2020-08-17,3118,3121,3259,3118,srag
2020-08-18,3136,3142,3286,3136,srag
2020-08-19,3157,3166,3317,3157,srag
2020-08-20,3158,3170,3335,3158,srag
2020-08-21,3141,3158,3329,3141,srag
2020-08-22,3158,3181,3360,3158,srag
2020-08-23,3174,3203,3393,3175,srag
2020-08-24,3240,3275,3475,3241,srag
2020-08-25,3256,3303,3532,3260,srag
2020-08-26,3282,3355,3583,3291,srag
2020-08-27,3333,3426,3665,3344,srag
2020-08-28,3359,3480,3740,3377,srag
2020-08-29,3358,3513,3792,3386,srag
2020-08-30,3394,3583,3890,3433,srag
2020-08-31,3423,3655,3974,3474,srag
2020-09-01,3422,3697,4057,3492,srag
2020-09-02,3427,3750,4144,3514,srag
