date,observed,estimate,upper,lower,type
2020-05-12,8288,8288,8288,8288,covid
2020-05-13,8378,8378,8378,8378,covid
2020-05-14,8515,8515,8515,8515,covid
2020-05-15,8613,8613,8613,8613,covid
2020-05-16,8658,8658,8658,8658,covid
2020-05-17,8724,8724,8724,8724,covid
2020-05-18,9037,9037,9037,9037,covid
2020-05-19,9181,9181,9181,9181,covid
2020-05-20,9229,9229,9229,9229,covid
2020-05-21,9355,9355,9355,9355,covid
2020-05-22,9510,9510,9510,9510,covid
2020-05-23,9511,9511,9511,9511,covid
2020-05-24,9580,9580,9580,9580,covid
2020-05-25,9834,9834,9834,9834,covid
2020-05-26,9925,9925,9925,9925,covid
2020-05-27,9958,9958,9958,9958,covid
2020-05-28,9914,9914,9914,9914,covid
2020-05-29,9880,9880,9880,9880,covid
2020-05-30,9709,9709,9709,9709,covid
2020-05-31,9726,9726,9726,9726,covid
2020-06-01,9910,9910,9910,9910,covid
2020-06-02,9869,9869,9869,9869,covid
2020-06-03,9789,9789,9789,9789,covid
2020-06-04,9761,9761,9761,9761,covid
2020-06-05,9766,9766,9766,9766,covid
2020-06-06,9632,9632,9632,9632,covid
2020-06-07,9614,9614,9614,9614,covid
2020-06-08,9860,9860,9860,9860,covid
2020-06-09,9793,9793,9793,9793,covid
2020-06-10,9827,9827,9827,9827,covid
2020-06-11,9732,9732,9732,9732,covid
2020-06-12,9702,9702,9702,9702,covid
2020-06-13,9563,9563,9563,9563,covid
2020-06-14,9574,9574,9574,9574,covid
2020-06-15,9647,9647,9647,9647,covid
2020-06-16,9591,9591,9591,9591,covid
2020-06-17,9570,9570,9570,9570,covid
2020-06-18,9566,9566,9566,9566,covid
2020-06-19,9535,9535,9535,9535,covid
2020-06-20,9378,9378,9378,9378,covid
2020-06-21,9329,9329,9329,9329,covid
2020-06-22,9490,9490,9490,9490,covid
2020-06-23,9502,9502,9502,9502,covid
2020-06-24,9435,9435,9435,9435,covid
2020-06-25,9341,9341,9341,9341,covid
2020-06-26,9247,9247,9247,9247,covid
2020-06-27,9024,9024,9024,9024,covid
2020-06-28,9002,9002,9002,9002,covid
2020-06-29,9182,9182,9182,9182,covid
2020-06-30,9129,9129,9129,9129,covid
2020-07-01,9123,9123,9123,9123,covid
2020-07-02,9100,9100,9100,9100,covid
2020-07-03,9050,9050,9050,9050,covid
2020-07-04,9017,9017,9017,9017,covid
2020-07-05,9107,9107,9107,9107,covid
2020-07-06,9296,9296,9296,9296,covid
2020-07-07,9320,9320,9320,9320,covid
2020-07-08,9303,9303,9303,9303,covid
2020-07-09,9341,9341,9341,9341,covid
2020-07-10,9328,9328,9328,9328,covid
2020-07-11,9235,9235,9237,9235,covid
2020-07-12,9258,9259,9261,9258,covid
2020-07-13,9457,9459,9464,9457,covid
2020-07-14,9433,9436,9442,9433,covid
2020-07-15,9300,9304,9313,9300,covid
2020-07-16,9236,9243,9261,9236,covid
2020-07-17,9227,9235,9258,9227,covid
2020-07-18,9104,9112,9146,9104,covid
2020-07-19,9126,9139,9189,9126,covid
2020-07-20,9221,9242,9307,9221,covid
2020-07-21,9224,9251,9330,9224,covid
2020-07-22,9148,9180,9280,9149,covid
2020-07-23,9117,9159,9270,9119,covid
2020-07-24,9032,9080,9217,9035,covid
2020-07-25,8904,8959,9109,8908,covid
2020-07-26,8932,9001,9176,8936,covid
2020-07-27,9082,9164,9349,9089,covid
2020-07-28,8974,9070,9269,8984,covid
2020-07-29,8852,8972,9194,8868,covid
2020-07-30,8720,8855,9101,8739,covid
2020-07-31,8601,8758,9017,8624,covid
2020-08-01,8449,8636,8899,8479,covid
2020-08-02,8447,8649,8944,8480,covid
2020-08-03,8555,8773,9093,8596,covid
2020-08-04,8463,8707,9043,8511,covid
2020-08-05,8406,8690,9053,8464,covid
2020-08-06,8286,8603,8984,8360,covid
2020-08-07,8181,8545,8947,8276,covid
2020-08-08,8072,8475,8891,8191,covid
2020-08-09,7896,8326,8769,8044,covid
2020-08-10,7945,8422,8904,8120,covid
2020-08-11,7798,8307,8848,8006,covid
2020-08-12,7543,8097,8658,7786,covid
2020-08-13,7375,7982,8583,7642,covid
2020-08-14,7235,7915,8525,7541,covid
2020-08-15,7117,7845,8520,7448,covid
2020-08-16,7057,7865,8573,7416,covid
2020-08-17,7008,7892,8652,7415,covid
2020-03-01,194,194,194,194,srag
2020-03-02,201,201,201,201,srag
2020-03-03,219,219,219,219,srag
2020-03-04,223,223,223,223,srag
2020-03-05,226,226,226,226,srag
2020-03-06,231,231,231,231,srag
2020-03-07,240,240,240,240,srag
2020-03-08,251,251,251,251,srag
2020-03-09,275,275,275,275,srag
2020-03-10,297,297,297,297,srag
2020-03-11,335,335,335,335,srag
2020-03-12,407,407,407,407,srag
2020-03-13,472,472,472,472,srag
2020-03-14,521,521,521,521,srag
2020-03-15,619,619,619,619,srag
2020-03-16,773,773,773,773,srag
2020-03-17,961,961,961,961,srag
2020-03-18,1247,1247,1247,1247,srag
2020-03-19,1584,1584,1584,1584,srag
2020-03-20,1963,1963,1963,1963,srag
2020-03-21,2262,2262,2262,2262,srag
2020-03-22,2479,2479,2479,2479,srag
2020-03-23,2844,2844,2844,2844,srag
2020-03-24,3191,3191,3191,3191,srag
2020-03-25,3533,3533,3533,3533,srag
2020-03-26,3986,3986,3986,3986,srag
2020-03-27,4420,4420,4420,4420,srag
2020-03-28,4700,4700,4700,4700,srag
2020-03-29,4992,4992,4992,4992,srag
2020-03-30,5514,5514,5514,5514,srag
2020-03-31,5860,5860,5860,5860,srag
2020-04-01,6101,6101,6101,6101,srag
2020-04-02,6360,6360,6360,6360,srag
2020-04-03,6470,6470,6470,6470,srag
2020-04-04,6536,6536,6536,6536,srag
2020-04-05,6570,6570,6570,6570,srag
2020-04-06,6821,6821,6821,6821,srag
2020-04-07,6975,6975,6975,6975,srag
2020-04-08,7037,7037,7037,7037,srag
2020-04-09,7085,7085,7085,7085,srag
2020-04-10,7067,7067,7067,7067,srag
2020-04-11,7057,7057,7057,7057,srag
2020-04-12,7159,7159,7159,7159,srag
2020-04-13,7427,7427,7427,7427,srag
2020-04-14,7559,7559,7559,7559,srag
2020-04-15,7689,7689,7689,7689,srag
2020-04-16,7771,7771,7771,7771,srag
2020-04-17,7929,7929,7929,7929,srag
2020-04-18,7914,7914,7914,7914,srag
2020-04-19,8039,8039,8039,8039,srag
2020-04-20,8307,8307,8307,8307,srag
2020-04-21,8534,8534,8534,8534,srag
2020-04-22,9049,9049,9049,9049,srag
2020-04-23,9429,9429,9429,9429,srag
2020-04-24,9757,9757,9757,9757,srag
2020-04-25,9865,9865,9865,9865,srag
2020-04-26,10188,10188,10188,10188,srag
2020-04-27,10713,10713,10713,10713,srag
2020-04-28,10904,10904,10904,10904,srag
2020-04-29,11114,11114,11114,11114,srag
2020-04-30,11374,11374,11374,11374,srag
2020-05-01,11471,11471,11471,11471,srag
2020-05-02,11611,11611,11611,11611,srag
2020-05-03,11799,11799,11799,11799,srag
2020-05-04,12198,12198,12198,12198,srag
2020-05-05,12426,12426,12426,12426,srag
2020-05-06,12577,12577,12577,12577,srag
2020-05-07,12671,12671,12671,12671,srag
2020-05-08,12744,12744,12744,12744,srag
2020-05-09,12618,12618,12618,12618,srag
2020-05-10,12741,12741,12741,12741,srag
2020-05-11,13304,13304,13304,13304,srag
2020-05-12,13661,13661,13661,13661,srag
2020-05-13,13791,13791,13791,13791,srag
2020-05-14,14007,14007,14007,14007,srag
2020-05-15,14178,14178,14178,14178,srag
2020-05-16,14190,14190,14190,14190,srag
2020-05-17,14330,14330,14330,14330,srag
2020-05-18,14816,14816,14816,14816,srag
2020-05-19,15042,15042,15042,15042,srag
2020-05-20,15125,15125,15125,15125,srag
2020-05-21,15317,15317,15317,15317,srag
2020-05-22,15560,15560,15560,15560,srag
2020-05-23,15585,15585,15585,15585,srag
2020-05-24,15675,15675,15675,15675,srag
2020-05-25,16088,16088,16088,16088,srag
2020-05-26,16270,16270,16270,16270,srag
2020-05-27,16394,16394,16394,16394,srag
2020-05-28,16445,16445,16445,16445,srag
2020-05-29,16491,16491,16491,16491,srag
2020-05-30,16343,16343,16343,16343,srag
2020-05-31,16448,16448,16448,16448,srag
2020-06-01,16879,16879,16879,16879,srag
2020-06-02,16932,16932,16932,16932,srag
2020-06-03,16885,16885,16885,16885,srag
2020-06-04,16946,16946,16946,16946,srag
2020-06-05,17024,17024,17024,17024,srag
2020-06-06,16939,16939,16939,16939,srag
2020-06-07,17012,17012,17012,17012,srag
2020-06-08,17499,17499,17499,17499,srag
2020-06-09,17547,17547,17547,17547,srag
2020-06-10,17699,17699,17699,17699,srag
2020-06-11,17566,17566,17566,17566,srag
2020-06-12,17600,17600,17600,17600,srag
2020-06-13,17429,17429,17429,17429,srag
2020-06-14,17501,17501,17501,17501,srag
2020-06-15,17748,17748,17748,17748,srag
2020-06-16,17777,17777,17777,17777,srag
2020-06-17,17770,17770,17770,17770,srag
2020-06-18,17803,17803,17803,17803,srag
2020-06-19,17724,17724,17724,17724,srag
2020-06-20,17585,17585,17585,17585,srag
2020-06-21,17603,17603,17603,17603,srag
2020-06-22,17969,17969,17969,17969,srag
2020-06-23,18056,18056,18056,18056,srag
2020-06-24,18074,18074,18074,18074,srag
2020-06-25,18062,18062,18062,18062,srag
2020-06-26,17964,17964,17964,17964,srag
2020-06-27,17703,17703,17703,17703,srag
2020-06-28,17762,17762,17762,17762,srag
2020-06-29,18142,18142,18142,18142,srag
2020-06-30,18134,18134,18134,18134,srag
2020-07-01,18185,18185,18185,18185,srag
2020-07-02,18166,18166,18166,18166,srag
2020-07-03,18165,18165,18165,18165,srag
2020-07-04,18124,18124,18124,18124,srag
2020-07-05,18329,18329,18329,18329,srag
2020-07-06,18766,18766,18766,18766,srag
2020-07-07,18867,18867,18867,18867,srag
2020-07-08,18968,18968,18968,18968,srag
2020-07-09,19131,19131,19131,19131,srag
2020-07-10,19217,19217,19217,19217,srag
2020-07-11,19136,19136,19136,19136,srag
2020-07-12,19263,19264,19265,19263,srag
2020-07-13,19670,19673,19675,19670,srag
2020-07-14,19690,19696,19707,19690,srag
2020-07-15,19627,19638,19658,19627,srag
2020-07-16,19621,19640,19671,19624,srag
2020-07-17,19760,19788,19835,19764,srag
2020-07-18,19654,19685,19763,19660,srag
2020-07-19,19830,19871,19968,19839,srag
2020-07-20,20142,20203,20315,20152,srag
2020-07-21,20255,20335,20465,20273,srag
2020-07-22,20354,20458,20603,20376,srag
2020-07-23,20406,20525,20705,20431,srag
2020-07-24,20431,20584,20786,20458,srag
2020-07-25,20368,20553,20776,20400,srag
2020-07-26,20539,20757,21007,20580,srag
2020-07-27,20966,21206,21487,21011,srag
2020-07-28,20988,21256,21570,21044,srag
2020-07-29,21012,21305,21663,21093,srag
2020-07-30,21019,21347,21747,21126,srag
2020-07-31,20942,21299,21724,21058,srag
2020-08-01,20790,21182,21650,20923,srag
2020-08-02,20947,21373,21852,21101,srag
2020-08-03,21285,21768,22263,21461,srag
2020-08-04,21349,21903,22397,21560,srag
2020-08-05,21375,21979,22517,21621,srag
2020-08-06,21455,22136,22700,21742,srag
2020-08-07,21518,22278,22898,21848,srag
2020-08-08,21544,22411,23059,21923,srag
2020-08-09,21396,22367,23064,21835,srag
2020-08-10,21755,22823,23571,22257,srag
2020-08-11,21828,23017,23800,22410,srag
2020-08-12,21741,23041,23909,22413,srag
2020-08-13,21749,23209,24119,22512,srag
2020-08-14,21792,23455,24401,22655,srag
2020-08-15,21829,23700,24714,22828,srag
2020-08-16,21906,23981,25066,23050,srag
2020-08-17,22030,24342,25498,23340,srag
2020-08-18,21709,24289,25556,23203,srag
