date,observed,estimate,upper,lower,type
2020-04-15,9197,9197,9197,9197,srag
2020-04-16,9315,9315,9315,9315,srag
2020-04-17,9547,9547,9547,9547,srag
2020-04-18,9594,9594,9594,9594,srag
2020-04-19,9804,9805,9804,9804,srag
2020-04-20,10162,10166,10175,10162,srag
2020-04-21,10496,10506,10519,10496,srag
2020-04-22,11109,11120,11153,11110,srag
2020-04-23,11568,11588,11638,11569,srag
2020-04-24,11934,11965,12029,11935,srag
2020-04-25,12129,12172,12255,12132,srag
2020-04-26,12543,12601,12723,12547,srag
2020-04-27,13196,13278,13417,13204,srag
2020-04-28,13468,13570,13750,13477,srag
2020-04-29,13767,13903,14096,13782,srag
2020-04-30,14130,14306,14520,14149,srag
2020-05-01,14266,14476,14732,14301,srag
2020-05-02,14586,14827,15129,14630,srag
2020-05-03,14918,15200,15535,14985,srag
2020-05-04,15416,15746,16141,15502,srag
2020-05-05,15722,16107,16527,15829,srag
2020-05-06,15982,16424,16883,16108,srag
2020-05-07,16176,16673,17211,16335,srag
2020-05-08,16366,16944,17518,16566,srag
2020-05-09,16416,17062,17686,16654,srag
2020-05-10,16724,17463,18143,17015,srag
2020-05-11,17375,18222,18909,17727,srag
2020-05-12,17883,18845,19574,18303,srag
2020-05-13,18140,19229,20006,18652,srag
2020-05-14,18461,19680,20538,19053,srag
2020-05-15,18690,20076,20995,19371,srag
2020-05-16,18865,20442,21411,19673,srag
2020-05-17,19228,21034,22046,20146,srag
2020-05-18,19773,21799,22851,20858,srag
2020-05-19,20098,22401,23530,21342,srag
2020-05-20,20328,22925,24145,21753,srag
2020-05-21,20566,23476,24828,22247,srag
2020-05-22,20760,24051,25542,22720,srag
2020-05-23,20857,24532,26211,23133,srag
2020-05-24,21071,25202,27032,23685,srag
2020-05-25,21311,25926,27946,24337,srag
2020-05-26,21143,26359,28526,24594,srag
