date,observed,estimate,upper,lower,type
2020-05-06,3505,3505,3505,3505,srag
2020-05-07,3547,3547,3547,3547,srag
2020-05-08,3563,3563,3563,3563,srag
2020-05-09,3537,3537,3537,3537,srag
2020-05-10,3554,3554,3554,3554,srag
2020-05-11,3707,3707,3707,3707,srag
2020-05-12,3805,3805,3805,3805,srag
2020-05-13,3861,3861,3861,3861,srag
2020-05-14,3893,3893,3893,3893,srag
2020-05-15,3908,3908,3908,3908,srag
2020-05-16,3918,3918,3918,3918,srag
2020-05-17,3948,3948,3948,3948,srag
2020-05-18,4059,4059,4059,4059,srag
2020-05-19,4093,4093,4093,4093,srag
2020-05-20,4152,4152,4152,4152,srag
2020-05-21,4200,4200,4200,4200,srag
2020-05-22,4216,4216,4216,4216,srag
2020-05-23,4203,4203,4203,4203,srag
2020-05-24,4265,4265,4265,4265,srag
2020-05-25,4360,4360,4360,4360,srag
2020-05-26,4392,4392,4392,4392,srag
2020-05-27,4439,4439,4439,4439,srag
2020-05-28,4458,4458,4458,4458,srag
2020-05-29,4468,4468,4468,4468,srag
2020-05-30,4437,4437,4437,4437,srag
2020-05-31,4501,4501,4501,4501,srag
2020-06-01,4597,4597,4597,4597,srag
2020-06-02,4622,4622,4622,4622,srag
2020-06-03,4633,4633,4633,4633,srag
2020-06-04,4637,4637,4637,4637,srag
2020-06-05,4662,4662,4662,4662,srag
2020-06-06,4680,4680,4680,4680,srag
2020-06-07,4683,4683,4683,4683,srag
2020-06-08,4753,4753,4753,4753,srag
2020-06-09,4767,4767,4767,4767,srag
2020-06-10,4819,4819,4819,4819,srag
2020-06-11,4800,4800,4800,4800,srag
2020-06-12,4789,4789,4789,4789,srag
2020-06-13,4725,4725,4725,4725,srag
2020-06-14,4744,4744,4744,4744,srag
2020-06-15,4760,4760,4760,4760,srag
2020-06-16,4760,4760,4760,4760,srag
2020-06-17,4755,4755,4755,4755,srag
2020-06-18,4771,4771,4771,4771,srag
2020-06-19,4762,4762,4762,4762,srag
2020-06-20,4736,4736,4736,4736,srag
2020-06-21,4702,4702,4702,4702,srag
2020-06-22,4776,4776,4776,4776,srag
2020-06-23,4773,4773,4773,4773,srag
2020-06-24,4729,4729,4729,4729,srag
2020-06-25,4705,4705,4705,4705,srag
2020-06-26,4641,4641,4641,4641,srag
2020-06-27,4606,4606,4606,4606,srag
2020-06-28,4614,4614,4614,4614,srag
2020-06-29,4684,4684,4684,4684,srag
2020-06-30,4688,4688,4688,4688,srag
2020-07-01,4678,4678,4678,4678,srag
2020-07-02,4671,4671,4671,4671,srag
2020-07-03,4689,4689,4689,4689,srag
2020-07-04,4731,4731,4731,4731,srag
2020-07-05,4769,4769,4769,4769,srag
2020-07-06,4829,4829,4829,4829,srag
2020-07-07,4889,4889,4889,4889,srag
2020-07-08,4916,4916,4916,4916,srag
2020-07-09,4917,4917,4917,4917,srag
2020-07-10,4937,4937,4937,4937,srag
2020-07-11,4916,4916,4916,4916,srag
2020-07-12,4975,4975,4975,4975,srag
2020-07-13,5060,5060,5060,5060,srag
2020-07-14,5095,5095,5095,5095,srag
2020-07-15,5112,5112,5112,5112,srag
2020-07-16,5126,5126,5126,5126,srag
2020-07-17,5127,5127,5127,5127,srag
2020-07-18,5089,5089,5089,5089,srag
2020-07-19,5113,5113,5113,5113,srag
2020-07-20,5190,5190,5190,5190,srag
2020-07-21,5212,5212,5212,5212,srag
2020-07-22,5233,5233,5233,5233,srag
2020-07-23,5230,5230,5230,5230,srag
2020-07-24,5235,5235,5235,5235,srag
2020-07-25,5198,5198,5198,5198,srag
2020-07-26,5245,5245,5245,5245,srag
2020-07-27,5312,5312,5312,5312,srag
2020-07-28,5298,5298,5298,5298,srag
2020-07-29,5284,5284,5284,5284,srag
2020-07-30,5307,5307,5307,5307,srag
2020-07-31,5298,5298,5298,5298,srag
2020-08-01,5212,5212,5212,5212,srag
2020-08-02,5247,5247,5247,5247,srag
2020-08-03,5340,5340,5340,5340,srag
2020-08-04,5342,5342,5343,5342,srag
2020-08-05,5316,5316,5318,5316,srag
2020-08-06,5347,5347,5350,5347,srag
2020-08-07,5328,5328,5333,5328,srag
2020-08-08,5305,5305,5316,5305,srag
2020-08-09,5295,5296,5313,5295,srag
2020-08-10,5400,5404,5421,5400,srag
2020-08-11,5410,5416,5432,5410,srag
2020-08-12,5420,5427,5449,5420,srag
2020-08-13,5418,5427,5456,5418,srag
2020-08-14,5438,5449,5486,5438,srag
2020-08-15,5421,5436,5472,5421,srag
2020-08-16,5429,5445,5490,5429,srag
2020-08-17,5485,5502,5562,5486,srag
2020-08-18,5465,5487,5553,5467,srag
2020-08-19,5426,5453,5529,5428,srag
2020-08-20,5427,5456,5546,5430,srag
2020-08-21,5449,5484,5576,5452,srag
2020-08-22,5448,5486,5587,5452,srag
2020-08-23,5498,5544,5656,5506,srag
2020-08-24,5565,5618,5739,5575,srag
2020-08-25,5553,5615,5751,5564,srag
2020-08-26,5581,5651,5802,5594,srag
2020-08-27,5588,5667,5821,5615,srag
2020-08-28,5558,5655,5814,5592,srag
2020-08-29,5576,5691,5847,5614,srag
2020-08-30,5597,5734,5893,5649,srag
2020-08-31,5673,5825,6000,5735,srag
2020-09-01,5685,5864,6045,5742,srag
2020-09-02,5732,5932,6131,5800,srag
2020-09-03,5760,5994,6204,5847,srag
2020-09-04,5761,6024,6241,5869,srag
2020-09-05,5769,6074,6321,5906,srag
2020-09-06,5790,6145,6410,5967,srag
2020-09-07,5823,6223,6515,6027,srag
2020-09-08,5809,6254,6569,6055,srag
