date,observed,estimate,upper,lower,type
2020-03-26,1411,1411,1411,1411,srag
2020-03-27,1558,1558,1558,1558,srag
2020-03-28,1652,1652,1652,1652,srag
2020-03-29,1741,1741,1741,1741,srag
2020-03-30,1861,1861,1861,1861,srag
2020-03-31,1999,1999,1999,1999,srag
2020-04-01,2076,2076,2076,2076,srag
2020-04-02,2158,2158,2158,2158,srag
2020-04-03,2214,2214,2214,2214,srag
2020-04-04,2211,2211,2211,2211,srag
2020-04-05,2230,2230,2230,2230,srag
2020-04-06,2296,2296,2296,2296,srag
2020-04-07,2325,2325,2325,2325,srag
2020-04-08,2327,2327,2327,2327,srag
2020-04-09,2343,2343,2343,2343,srag
2020-04-10,2343,2343,2343,2343,srag
2020-04-11,2329,2329,2329,2329,srag
2020-04-12,2386,2386,2386,2386,srag
2020-04-13,2437,2437,2437,2437,srag
2020-04-14,2475,2475,2475,2475,srag
2020-04-15,2508,2508,2508,2508,srag
2020-04-16,2537,2537,2537,2537,srag
2020-04-17,2577,2577,2577,2577,srag
2020-04-18,2580,2580,2580,2580,srag
2020-04-19,2591,2591,2591,2591,srag
2020-04-20,2633,2633,2633,2633,srag
2020-04-21,2689,2689,2689,2689,srag
2020-04-22,2790,2790,2790,2790,srag
2020-04-23,2865,2865,2865,2865,srag
2020-04-24,2895,2895,2895,2895,srag
2020-04-25,2908,2908,2908,2908,srag
2020-04-26,2970,2970,2970,2970,srag
2020-04-27,3071,3071,3071,3071,srag
2020-04-28,3127,3127,3127,3127,srag
2020-04-29,3198,3198,3198,3198,srag
2020-04-30,3262,3262,3262,3262,srag
2020-05-01,3313,3313,3313,3313,srag
2020-05-02,3355,3355,3355,3355,srag
2020-05-03,3390,3390,3390,3390,srag
2020-05-04,3497,3497,3497,3497,srag
2020-05-05,3549,3549,3549,3549,srag
2020-05-06,3617,3617,3617,3617,srag
2020-05-07,3662,3662,3662,3662,srag
2020-05-08,3677,3677,3677,3677,srag
2020-05-09,3650,3650,3650,3650,srag
2020-05-10,3669,3669,3669,3669,srag
2020-05-11,3831,3831,3831,3831,srag
2020-05-12,3933,3933,3933,3933,srag
2020-05-13,3986,3986,3986,3986,srag
2020-05-14,4012,4012,4012,4012,srag
2020-05-15,4026,4026,4026,4026,srag
2020-05-16,4035,4035,4035,4035,srag
2020-05-17,4072,4072,4072,4072,srag
2020-05-18,4190,4190,4190,4190,srag
2020-05-19,4225,4225,4225,4225,srag
2020-05-20,4288,4288,4288,4288,srag
2020-05-21,4335,4335,4335,4335,srag
2020-05-22,4346,4346,4346,4346,srag
2020-05-23,4338,4338,4338,4338,srag
2020-05-24,4403,4403,4403,4403,srag
2020-05-25,4504,4504,4504,4504,srag
2020-05-26,4540,4540,4540,4540,srag
2020-05-27,4596,4596,4596,4596,srag
2020-05-28,4623,4623,4623,4623,srag
2020-05-29,4637,4637,4637,4637,srag
2020-05-30,4607,4607,4607,4607,srag
2020-05-31,4667,4667,4667,4667,srag
2020-06-01,4762,4762,4762,4762,srag
2020-06-02,4796,4796,4796,4796,srag
2020-06-03,4807,4807,4807,4807,srag
2020-06-04,4825,4825,4825,4825,srag
2020-06-05,4852,4852,4852,4852,srag
2020-06-06,4872,4872,4872,4872,srag
2020-06-07,4882,4882,4882,4882,srag
2020-06-08,4952,4952,4952,4952,srag
2020-06-09,4968,4968,4968,4968,srag
2020-06-10,5023,5023,5023,5023,srag
2020-06-11,5005,5005,5005,5005,srag
2020-06-12,4995,4995,4995,4995,srag
2020-06-13,4946,4946,4946,4946,srag
2020-06-14,4965,4965,4965,4965,srag
2020-06-15,4984,4984,4984,4984,srag
2020-06-16,4995,4995,4995,4995,srag
2020-06-17,4996,4996,4996,4996,srag
2020-06-18,5018,5018,5018,5018,srag
2020-06-19,5014,5014,5014,5014,srag
2020-06-20,5001,5001,5001,5001,srag
2020-06-21,4976,4976,4976,4976,srag
2020-06-22,5055,5055,5055,5055,srag
2020-06-23,5056,5056,5056,5056,srag
2020-06-24,5027,5027,5027,5027,srag
2020-06-25,5016,5016,5016,5016,srag
2020-06-26,4959,4959,4959,4959,srag
2020-06-27,4928,4928,4928,4928,srag
2020-06-28,4942,4942,4942,4942,srag
2020-06-29,5027,5027,5027,5027,srag
2020-06-30,5051,5051,5051,5051,srag
2020-07-01,5052,5052,5052,5052,srag
2020-07-02,5056,5056,5056,5056,srag
2020-07-03,5072,5072,5073,5072,srag
2020-07-04,5108,5108,5110,5108,srag
2020-07-05,5159,5159,5161,5159,srag
2020-07-06,5211,5211,5216,5211,srag
2020-07-07,5269,5270,5280,5269,srag
2020-07-08,5294,5295,5309,5294,srag
2020-07-09,5301,5302,5325,5301,srag
2020-07-10,5320,5324,5350,5320,srag
2020-07-11,5320,5328,5362,5320,srag
2020-07-12,5381,5394,5431,5381,srag
2020-07-13,5478,5499,5541,5478,srag
2020-07-14,5512,5539,5591,5513,srag
2020-07-15,5524,5556,5616,5525,srag
2020-07-16,5544,5589,5644,5546,srag
2020-07-17,5554,5605,5676,5556,srag
2020-07-18,5518,5575,5655,5521,srag
2020-07-19,5550,5614,5696,5557,srag
2020-07-20,5629,5697,5794,5639,srag
2020-07-21,5679,5762,5852,5695,srag
2020-07-22,5711,5807,5923,5728,srag
2020-07-23,5717,5832,5948,5746,srag
2020-07-24,5733,5865,5989,5769,srag
2020-07-25,5727,5877,6005,5770,srag
2020-07-26,5774,5940,6085,5828,srag
2020-07-27,5839,6030,6183,5904,srag
2020-07-28,5855,6055,6244,5940,srag
2020-07-29,5858,6075,6303,5954,srag
2020-07-30,5887,6126,6385,6000,srag
2020-07-31,5881,6158,6432,6014,srag
2020-08-01,5849,6170,6448,6006,srag
2020-08-02,5903,6248,6561,6081,srag
2020-08-03,5981,6381,6697,6183,srag
2020-08-04,6015,6480,6806,6261,srag
2020-08-05,6029,6558,6883,6320,srag
2020-08-06,6071,6663,7018,6398,srag
2020-08-07,6058,6722,7096,6426,srag
2020-08-08,6057,6803,7195,6496,srag
