date,observed,estimate,upper,lower,type
2020-05-12,8292,8292,8292,8292,covid
2020-05-13,8377,8377,8377,8377,covid
2020-05-14,8513,8513,8513,8513,covid
2020-05-15,8613,8613,8613,8613,covid
2020-05-16,8659,8659,8659,8659,covid
2020-05-17,8733,8733,8733,8733,covid
2020-05-18,9044,9044,9044,9044,covid
2020-05-19,9186,9186,9186,9186,covid
2020-05-20,9235,9235,9235,9235,covid
2020-05-21,9363,9363,9363,9363,covid
2020-05-22,9529,9529,9529,9529,covid
2020-05-23,9530,9530,9530,9530,covid
2020-05-24,9597,9597,9597,9597,covid
2020-05-25,9848,9848,9848,9848,covid
2020-05-26,9945,9945,9945,9945,covid
2020-05-27,9985,9985,9985,9985,covid
2020-05-28,9936,9936,9936,9936,covid
2020-05-29,9898,9898,9898,9898,covid
2020-05-30,9728,9728,9728,9728,covid
2020-05-31,9748,9748,9748,9748,covid
2020-06-01,9927,9927,9927,9927,covid
2020-06-02,9887,9887,9887,9887,covid
2020-06-03,9809,9809,9809,9809,covid
2020-06-04,9777,9777,9777,9777,covid
2020-06-05,9778,9778,9778,9778,covid
2020-06-06,9643,9643,9643,9643,covid
2020-06-07,9622,9622,9622,9622,covid
2020-06-08,9868,9868,9868,9868,covid
2020-06-09,9798,9798,9798,9798,covid
2020-06-10,9842,9842,9842,9842,covid
2020-06-11,9736,9736,9736,9736,covid
2020-06-12,9711,9711,9711,9711,covid
2020-06-13,9572,9572,9572,9572,covid
2020-06-14,9580,9580,9580,9580,covid
2020-06-15,9650,9650,9650,9650,covid
2020-06-16,9586,9586,9586,9586,covid
2020-06-17,9562,9562,9562,9562,covid
2020-06-18,9558,9558,9558,9558,covid
2020-06-19,9518,9518,9518,9518,covid
2020-06-20,9353,9353,9353,9353,covid
2020-06-21,9300,9300,9300,9300,covid
2020-06-22,9467,9467,9467,9467,covid
2020-06-23,9474,9474,9474,9474,covid
2020-06-24,9404,9404,9404,9404,covid
2020-06-25,9306,9306,9306,9306,covid
2020-06-26,9212,9212,9212,9212,covid
2020-06-27,8992,8992,8992,8992,covid
2020-06-28,8976,8976,8976,8976,covid
2020-06-29,9142,9142,9142,9142,covid
2020-06-30,9085,9085,9085,9085,covid
2020-07-01,9073,9073,9073,9073,covid
2020-07-02,9054,9054,9054,9054,covid
2020-07-03,9008,9008,9008,9008,covid
2020-07-04,8973,8973,8973,8973,covid
2020-07-05,9068,9068,9068,9068,covid
2020-07-06,9253,9253,9253,9253,covid
2020-07-07,9263,9263,9263,9263,covid
2020-07-08,9243,9243,9243,9243,covid
2020-07-09,9279,9279,9279,9279,covid
2020-07-10,9271,9271,9271,9271,covid
2020-07-11,9174,9174,9174,9174,covid
2020-07-12,9196,9196,9199,9196,covid
2020-07-13,9395,9395,9400,9395,covid
2020-07-14,9374,9375,9385,9374,covid
2020-07-15,9250,9256,9273,9250,covid
2020-07-16,9186,9197,9221,9186,covid
2020-07-17,9175,9188,9224,9175,covid
2020-07-18,9069,9087,9137,9069,covid
2020-07-19,9092,9122,9181,9093,covid
2020-07-20,9196,9233,9305,9197,covid
2020-07-21,9196,9243,9333,9197,covid
2020-07-22,9139,9192,9301,9141,covid
2020-07-23,9118,9185,9314,9122,covid
2020-07-24,9031,9109,9265,9035,covid
2020-07-25,8903,8995,9165,8910,covid
2020-07-26,8929,9037,9223,8938,covid
2020-07-27,9092,9215,9436,9104,covid
2020-07-28,8993,9134,9366,9010,covid
2020-07-29,8877,9037,9294,8903,covid
2020-07-30,8751,8924,9212,8782,covid
2020-07-31,8640,8826,9143,8674,covid
2020-08-01,8487,8694,9020,8523,covid
2020-08-02,8469,8711,9057,8507,covid
2020-08-03,8578,8843,9205,8629,covid
2020-08-04,8482,8766,9163,8545,covid
2020-08-05,8434,8735,9170,8522,covid
2020-08-06,8311,8646,9086,8410,covid
2020-08-07,8203,8587,9016,8322,covid
2020-08-08,8084,8499,8976,8218,covid
2020-08-09,7892,8344,8841,8042,covid
2020-08-10,7946,8440,8959,8119,covid
2020-08-11,7810,8373,8899,8010,covid
2020-08-12,7576,8204,8763,7803,covid
2020-08-13,7435,8109,8722,7695,covid
2020-08-14,7305,8051,8694,7600,covid
2020-08-15,7183,7999,8665,7523,covid
2020-08-16,7122,8000,8753,7503,covid
2020-08-17,7089,8063,8813,7528,covid
2020-08-18,6857,7911,8704,7354,covid
2020-03-01,195,195,195,195,srag
2020-03-02,202,202,202,202,srag
2020-03-03,219,219,219,219,srag
2020-03-04,222,222,222,222,srag
2020-03-05,225,225,225,225,srag
2020-03-06,231,231,231,231,srag
2020-03-07,239,239,239,239,srag
2020-03-08,251,251,251,251,srag
2020-03-09,275,275,275,275,srag
2020-03-10,298,298,298,298,srag
2020-03-11,336,336,336,336,srag
2020-03-12,408,408,408,408,srag
2020-03-13,472,472,472,472,srag
2020-03-14,523,523,523,523,srag
2020-03-15,621,621,621,621,srag
2020-03-16,776,776,776,776,srag
2020-03-17,964,964,964,964,srag
2020-03-18,1250,1250,1250,1250,srag
2020-03-19,1587,1587,1587,1587,srag
2020-03-20,1966,1966,1966,1966,srag
2020-03-21,2262,2262,2262,2262,srag
2020-03-22,2478,2478,2478,2478,srag
2020-03-23,2843,2843,2843,2843,srag
2020-03-24,3188,3188,3188,3188,srag
2020-03-25,3531,3531,3531,3531,srag
2020-03-26,3984,3984,3984,3984,srag
2020-03-27,4420,4420,4420,4420,srag
2020-03-28,4697,4697,4697,4697,srag
2020-03-29,4988,4988,4988,4988,srag
2020-03-30,5509,5509,5509,5509,srag
2020-03-31,5855,5855,5855,5855,srag
2020-04-01,6096,6096,6096,6096,srag
2020-04-02,6357,6357,6357,6357,srag
2020-04-03,6469,6469,6469,6469,srag
2020-04-04,6535,6535,6535,6535,srag
2020-04-05,6566,6566,6566,6566,srag
2020-04-06,6815,6815,6815,6815,srag
2020-04-07,6971,6971,6971,6971,srag
2020-04-08,7033,7033,7033,7033,srag
2020-04-09,7082,7082,7082,7082,srag
2020-04-10,7062,7062,7062,7062,srag
2020-04-11,7054,7054,7054,7054,srag
2020-04-12,7156,7156,7156,7156,srag
2020-04-13,7422,7422,7422,7422,srag
2020-04-14,7554,7554,7554,7554,srag
2020-04-15,7684,7684,7684,7684,srag
2020-04-16,7762,7762,7762,7762,srag
2020-04-17,7921,7921,7921,7921,srag
2020-04-18,7900,7900,7900,7900,srag
2020-04-19,8025,8025,8025,8025,srag
2020-04-20,8295,8295,8295,8295,srag
2020-04-21,8520,8520,8520,8520,srag
2020-04-22,9035,9035,9035,9035,srag
2020-04-23,9414,9414,9414,9414,srag
2020-04-24,9741,9741,9741,9741,srag
2020-04-25,9851,9851,9851,9851,srag
2020-04-26,10175,10175,10175,10175,srag
2020-04-27,10700,10700,10700,10700,srag
2020-04-28,10890,10890,10890,10890,srag
2020-04-29,11102,11102,11102,11102,srag
2020-04-30,11364,11364,11364,11364,srag
2020-05-01,11464,11464,11464,11464,srag
2020-05-02,11603,11603,11603,11603,srag
2020-05-03,11792,11792,11792,11792,srag
2020-05-04,12195,12195,12195,12195,srag
2020-05-05,12421,12421,12421,12421,srag
2020-05-06,12571,12571,12571,12571,srag
2020-05-07,12666,12666,12666,12666,srag
2020-05-08,12743,12743,12743,12743,srag
2020-05-09,12616,12616,12616,12616,srag
2020-05-10,12732,12732,12732,12732,srag
2020-05-11,13292,13292,13292,13292,srag
2020-05-12,13646,13646,13646,13646,srag
2020-05-13,13770,13770,13770,13770,srag
2020-05-14,13982,13982,13982,13982,srag
2020-05-15,14154,14154,14154,14154,srag
2020-05-16,14169,14169,14169,14169,srag
2020-05-17,14314,14314,14314,14314,srag
2020-05-18,14800,14800,14800,14800,srag
2020-05-19,15022,15022,15022,15022,srag
2020-05-20,15104,15104,15104,15104,srag
2020-05-21,15295,15295,15295,15295,srag
2020-05-22,15548,15548,15548,15548,srag
2020-05-23,15571,15571,15571,15571,srag
2020-05-24,15659,15659,15659,15659,srag
2020-05-25,16068,16068,16068,16068,srag
2020-05-26,16253,16253,16253,16253,srag
2020-05-27,16379,16379,16379,16379,srag
2020-05-28,16424,16424,16424,16424,srag
2020-05-29,16468,16468,16468,16468,srag
2020-05-30,16325,16325,16325,16325,srag
2020-05-31,16432,16432,16432,16432,srag
2020-06-01,16859,16859,16859,16859,srag
2020-06-02,16909,16909,16909,16909,srag
2020-06-03,16860,16860,16860,16860,srag
2020-06-04,16910,16910,16910,16910,srag
2020-06-05,16986,16986,16986,16986,srag
2020-06-06,16907,16907,16907,16907,srag
2020-06-07,16971,16971,16971,16971,srag
2020-06-08,17459,17459,17459,17459,srag
2020-06-09,17504,17504,17504,17504,srag
2020-06-10,17661,17661,17661,17661,srag
2020-06-11,17517,17517,17517,17517,srag
2020-06-12,17554,17554,17554,17554,srag
2020-06-13,17380,17380,17380,17380,srag
2020-06-14,17444,17444,17444,17444,srag
2020-06-15,17683,17683,17683,17683,srag
2020-06-16,17703,17703,17703,17703,srag
2020-06-17,17699,17699,17699,17699,srag
2020-06-18,17727,17727,17727,17727,srag
2020-06-19,17634,17634,17634,17634,srag
2020-06-20,17483,17483,17483,17483,srag
2020-06-21,17494,17494,17494,17494,srag
2020-06-22,17860,17860,17860,17860,srag
2020-06-23,17945,17945,17945,17945,srag
2020-06-24,17959,17959,17959,17959,srag
2020-06-25,17937,17937,17937,17937,srag
2020-06-26,17832,17832,17832,17832,srag
2020-06-27,17563,17563,17563,17563,srag
2020-06-28,17627,17627,17627,17627,srag
2020-06-29,17988,17988,17988,17988,srag
2020-06-30,17969,17969,17969,17969,srag
2020-07-01,18012,18012,18012,18012,srag
2020-07-02,17991,17991,17991,17991,srag
2020-07-03,17985,17985,17985,17985,srag
2020-07-04,17941,17941,17941,17941,srag
2020-07-05,18146,18146,18146,18146,srag
2020-07-06,18574,18574,18574,18574,srag
2020-07-07,18660,18660,18660,18660,srag
2020-07-08,18761,18761,18761,18761,srag
2020-07-09,18917,18917,18917,18917,srag
2020-07-10,19004,19004,19004,19004,srag
2020-07-11,18917,18917,18917,18917,srag
2020-07-12,19037,19037,19037,19037,srag
2020-07-13,19441,19441,19441,19441,srag
2020-07-14,19458,19458,19459,19458,srag
2020-07-15,19399,19399,19403,19399,srag
2020-07-16,19399,19400,19408,19399,srag
2020-07-17,19530,19533,19553,19530,srag
2020-07-18,19443,19450,19477,19443,srag
2020-07-19,19615,19625,19664,19615,srag
2020-07-20,19937,19960,20011,19939,srag
2020-07-21,20043,20079,20139,20046,srag
2020-07-22,20156,20214,20286,20161,srag
2020-07-23,20213,20289,20378,20218,srag
2020-07-24,20232,20321,20439,20243,srag
2020-07-25,20159,20260,20400,20172,srag
2020-07-26,20329,20445,20614,20350,srag
2020-07-27,20753,20889,21099,20777,srag
2020-07-28,20767,20931,21168,20802,srag
2020-07-29,20780,20963,21244,20824,srag
2020-07-30,20778,20991,21300,20837,srag
2020-07-31,20711,20968,21296,20780,srag
2020-08-01,20534,20834,21181,20618,srag
2020-08-02,20666,21019,21378,20767,srag
2020-08-03,21001,21375,21798,21124,srag
2020-08-04,21054,21464,21938,21195,srag
2020-08-05,21081,21550,22051,21241,srag
2020-08-06,21142,21661,22210,21338,srag
2020-08-07,21206,21783,22367,21435,srag
2020-08-08,21193,21853,22443,21460,srag
2020-08-09,21030,21782,22422,21347,srag
2020-08-10,21397,22251,22910,21771,srag
2020-08-11,21469,22426,23111,21905,srag
2020-08-12,21366,22410,23198,21852,srag
2020-08-13,21373,22555,23351,21942,srag
2020-08-14,21455,22774,23618,22138,srag
2020-08-15,21476,22942,23878,22285,srag
2020-08-16,21569,23207,24219,22487,srag
2020-08-17,21779,23602,24690,22847,srag
2020-08-18,21640,23670,24846,22840,srag
2020-08-19,21527,23821,25102,22879,srag
2020-08-20,21278,23806,25226,22800,srag
