date,observed,estimate,upper,lower,type
2020-07-15,16590,16590,16590,16590,srag
2020-07-16,16556,16556,16556,16556,srag
2020-07-17,16655,16655,16655,16655,srag
2020-07-18,16520,16520,16520,16520,srag
2020-07-19,16637,16637,16637,16637,srag
2020-07-20,16914,16914,16914,16914,srag
2020-07-21,16936,16936,16936,16936,srag
2020-07-22,17004,17004,17004,17004,srag
2020-07-23,16987,16987,16987,16987,srag
2020-07-24,16964,16964,16964,16964,srag
2020-07-25,16785,16785,16785,16785,srag
2020-07-26,16883,16883,16883,16883,srag
2020-07-27,17230,17230,17230,17230,srag
2020-07-28,17184,17184,17184,17184,srag
2020-07-29,17122,17122,17122,17122,srag
2020-07-30,17051,17051,17051,17051,srag
2020-07-31,16926,16926,16926,16926,srag
2020-08-01,16671,16671,16671,16671,srag
2020-08-02,16687,16687,16687,16687,srag
2020-08-03,16961,16961,16961,16961,srag
2020-08-04,16980,16980,16980,16980,srag
2020-08-05,16994,16994,16994,16994,srag
2020-08-06,16994,16994,16994,16994,srag
2020-08-07,16985,16985,16985,16985,srag
2020-08-08,16887,16887,16887,16887,srag
2020-08-09,16659,16659,16659,16659,srag
2020-08-10,17004,17004,17004,17004,srag
2020-08-11,17080,17080,17080,17080,srag
2020-08-12,17038,17038,17038,17038,srag
2020-08-13,17034,17034,17034,17034,srag
2020-08-14,17078,17078,17078,17078,srag
2020-08-15,17030,17030,17030,17030,srag
2020-08-16,17056,17056,17056,17056,srag
2020-08-17,17285,17285,17285,17285,srag
2020-08-18,17155,17155,17155,17155,srag
2020-08-19,17108,17108,17108,17108,srag
2020-08-20,17084,17084,17084,17084,srag
2020-08-21,17013,17013,17013,17013,srag
2020-08-22,16938,16938,16938,16938,srag
2020-08-23,17013,17013,17017,17013,srag
2020-08-24,17282,17282,17289,17282,srag
2020-08-25,17291,17291,17304,17291,srag
2020-08-26,17356,17357,17384,17356,srag
2020-08-27,17385,17388,17421,17385,srag
2020-08-28,17363,17373,17413,17363,srag
2020-08-29,17293,17304,17367,17293,srag
2020-08-30,17296,17316,17394,17296,srag
2020-08-31,17616,17643,17740,17617,srag
2020-09-01,17666,17701,17819,17667,srag
2020-09-02,17671,17719,17859,17673,srag
2020-09-03,17761,17826,17977,17764,srag
2020-09-04,17817,17895,18065,17821,srag
2020-09-05,17791,17884,18079,17797,srag
2020-09-06,17904,18013,18239,17913,srag
2020-09-07,18079,18204,18453,18090,srag
2020-09-08,18275,18428,18697,18291,srag
2020-09-09,18300,18467,18772,18319,srag
2020-09-10,18362,18558,18875,18388,srag
2020-09-11,18444,18663,18975,18477,srag
2020-09-12,18479,18730,19052,18515,srag
2020-09-13,18596,18886,19234,18638,srag
2020-09-14,18822,19131,19500,18875,srag
2020-09-15,18793,19124,19540,18858,srag
2020-09-16,18818,19180,19629,18893,srag
2020-09-17,18790,19183,19659,18882,srag
2020-09-18,18814,19253,19755,18929,srag
2020-09-19,18851,19334,19882,18999,srag
2020-09-20,18886,19428,20005,19053,srag
2020-09-21,19034,19638,20237,19231,srag
2020-09-22,19009,19687,20342,19230,srag
2020-09-23,19016,19786,20438,19288,srag
2020-09-24,19034,19874,20596,19355,srag
2020-09-25,19057,19994,20763,19435,srag
2020-09-26,19005,20082,20859,19445,srag
2020-09-27,19123,20329,21154,19661,srag
2020-09-28,19233,20575,21449,19875,srag
2020-09-29,19085,20593,21544,19830,srag
