date,observed,estimate,upper,lower,type
2020-06-16,4831,4831,4831,4831,srag
2020-06-17,4830,4830,4830,4830,srag
2020-06-18,4847,4847,4847,4847,srag
2020-06-19,4843,4843,4843,4843,srag
2020-06-20,4826,4826,4826,4826,srag
2020-06-21,4798,4798,4798,4798,srag
2020-06-22,4876,4876,4876,4876,srag
2020-06-23,4872,4872,4872,4872,srag
2020-06-24,4839,4839,4839,4839,srag
2020-06-25,4819,4819,4819,4819,srag
2020-06-26,4748,4748,4748,4748,srag
2020-06-27,4711,4711,4711,4711,srag
2020-06-28,4716,4716,4716,4716,srag
2020-06-29,4791,4791,4791,4791,srag
2020-06-30,4797,4797,4797,4797,srag
2020-07-01,4787,4787,4787,4787,srag
2020-07-02,4790,4790,4790,4790,srag
2020-07-03,4807,4807,4807,4807,srag
2020-07-04,4854,4854,4854,4854,srag
2020-07-05,4899,4899,4899,4899,srag
2020-07-06,4962,4962,4962,4962,srag
2020-07-07,5027,5027,5027,5027,srag
2020-07-08,5055,5055,5055,5055,srag
2020-07-09,5057,5057,5057,5057,srag
2020-07-10,5072,5072,5072,5072,srag
2020-07-11,5055,5055,5055,5055,srag
2020-07-12,5116,5116,5116,5116,srag
2020-07-13,5213,5213,5213,5213,srag
2020-07-14,5241,5241,5241,5241,srag
2020-07-15,5260,5260,5260,5260,srag
2020-07-16,5287,5287,5287,5287,srag
2020-07-17,5294,5294,5294,5294,srag
2020-07-18,5265,5265,5265,5265,srag
2020-07-19,5292,5292,5292,5292,srag
2020-07-20,5369,5369,5371,5369,srag
2020-07-21,5412,5412,5416,5412,srag
2020-07-22,5444,5445,5453,5444,srag
2020-07-23,5458,5459,5470,5458,srag
2020-07-24,5465,5468,5484,5465,srag
2020-07-25,5448,5454,5472,5448,srag
2020-07-26,5503,5512,5540,5503,srag
2020-07-27,5582,5595,5623,5584,srag
2020-07-28,5584,5604,5641,5586,srag
2020-07-29,5586,5609,5654,5589,srag
2020-07-30,5618,5646,5689,5623,srag
2020-07-31,5615,5645,5694,5621,srag
2020-08-01,5558,5591,5648,5565,srag
2020-08-02,5617,5661,5717,5624,srag
2020-08-03,5714,5766,5826,5723,srag
2020-08-04,5737,5794,5864,5749,srag
2020-08-05,5714,5779,5863,5729,srag
2020-08-06,5763,5833,5930,5780,srag
2020-08-07,5759,5850,5947,5780,srag
2020-08-08,5756,5860,5969,5786,srag
2020-08-09,5748,5874,5981,5782,srag
2020-08-10,5849,5995,6116,5888,srag
2020-08-11,5857,6021,6164,5904,srag
2020-08-12,5871,6047,6195,5927,srag
2020-08-13,5860,6052,6214,5925,srag
2020-08-14,5885,6095,6276,5962,srag
2020-08-15,5886,6133,6307,5975,srag
2020-08-16,5912,6189,6376,6012,srag
2020-08-17,5958,6271,6474,6081,srag
2020-08-18,5949,6279,6509,6092,srag
2020-08-19,5933,6287,6539,6098,srag
2020-08-20,5915,6310,6559,6109,srag
2020-08-21,5934,6369,6636,6166,srag
2020-08-22,5929,6417,6687,6185,srag
2020-08-23,5966,6505,6790,6258,srag
2020-08-24,5941,6534,6846,6284,srag
