date,observed,estimate,upper,lower,type
2020-06-05,789,789,789,789,srag
2020-06-06,799,799,799,799,srag
2020-06-07,810,810,810,810,srag
2020-06-08,847,847,847,847,srag
2020-06-09,861,861,861,861,srag
2020-06-10,864,864,864,864,srag
2020-06-11,869,869,869,869,srag
2020-06-12,893,893,893,893,srag
2020-06-13,927,927,927,927,srag
2020-06-14,955,955,955,955,srag
2020-06-15,976,976,976,976,srag
2020-06-16,925,925,925,925,srag
2020-06-17,938,938,938,938,srag
2020-06-18,955,955,955,955,srag
2020-06-19,953,953,953,953,srag
2020-06-20,962,962,962,962,srag
2020-06-21,974,974,974,974,srag
2020-06-22,1012,1012,1012,1012,srag
2020-06-23,1010,1010,1010,1010,srag
2020-06-24,1002,1002,1002,1002,srag
2020-06-25,1018,1018,1018,1018,srag
2020-06-26,1045,1045,1045,1045,srag
2020-06-27,1048,1048,1048,1048,srag
2020-06-28,1086,1086,1086,1086,srag
2020-06-29,1122,1122,1122,1122,srag
2020-06-30,1134,1134,1134,1134,srag
2020-07-01,1126,1126,1126,1126,srag
2020-07-02,1146,1146,1146,1146,srag
2020-07-03,1159,1159,1159,1159,srag
2020-07-04,1176,1176,1176,1176,srag
2020-07-05,1209,1209,1209,1209,srag
2020-07-06,1248,1248,1248,1248,srag
2020-07-07,1280,1280,1280,1280,srag
2020-07-08,1308,1308,1308,1308,srag
2020-07-09,1322,1322,1322,1322,srag
2020-07-10,1356,1356,1356,1356,srag
2020-07-11,1385,1385,1385,1385,srag
2020-07-12,1417,1417,1417,1417,srag
2020-07-13,1435,1435,1435,1435,srag
2020-07-14,1447,1447,1447,1447,srag
2020-07-15,1451,1451,1451,1451,srag
2020-07-16,1492,1492,1492,1492,srag
2020-07-17,1525,1525,1525,1525,srag
2020-07-18,1542,1542,1542,1542,srag
2020-07-19,1560,1560,1560,1560,srag
2020-07-20,1610,1610,1610,1610,srag
2020-07-21,1623,1623,1623,1623,srag
2020-07-22,1646,1646,1646,1646,srag
2020-07-23,1644,1644,1644,1644,srag
2020-07-24,1651,1651,1651,1651,srag
2020-07-25,1685,1685,1685,1685,srag
2020-07-26,1714,1714,1714,1714,srag
2020-07-27,1787,1787,1787,1787,srag
2020-07-28,1828,1828,1828,1828,srag
2020-07-29,1860,1860,1860,1860,srag
2020-07-30,1862,1862,1862,1862,srag
2020-07-31,1871,1871,1871,1871,srag
2020-08-01,1881,1881,1881,1881,srag
2020-08-02,1888,1888,1888,1888,srag
2020-08-03,1928,1928,1928,1928,srag
2020-08-04,1925,1925,1925,1925,srag
2020-08-05,1921,1921,1921,1921,srag
2020-08-06,1919,1919,1919,1919,srag
2020-08-07,1955,1955,1955,1955,srag
2020-08-08,1943,1943,1943,1943,srag
2020-08-09,1949,1949,1949,1949,srag
2020-08-10,1992,1992,1992,1992,srag
2020-08-11,1946,1946,1946,1946,srag
2020-08-12,1972,1972,1972,1972,srag
2020-08-13,1998,1998,1998,1998,srag
2020-08-14,2035,2035,2035,2035,srag
2020-08-15,2028,2028,2028,2028,srag
2020-08-16,2036,2036,2036,2036,srag
2020-08-17,2076,2076,2076,2076,srag
2020-08-18,2081,2081,2081,2081,srag
2020-08-19,2067,2067,2067,2067,srag
2020-08-20,2083,2083,2083,2083,srag
2020-08-21,2098,2098,2098,2098,srag
2020-08-22,2102,2102,2102,2102,srag
2020-08-23,2102,2102,2103,2102,srag
2020-08-24,2137,2137,2140,2137,srag
2020-08-25,2154,2154,2159,2154,srag
2020-08-26,2141,2141,2149,2141,srag
2020-08-27,2153,2153,2164,2153,srag
2020-08-28,2155,2155,2168,2155,srag
2020-08-29,2139,2139,2154,2139,srag
2020-08-30,2175,2175,2193,2175,srag
2020-08-31,2207,2207,2229,2207,srag
2020-09-01,2213,2213,2244,2213,srag
2020-09-02,2208,2208,2245,2208,srag
2020-09-03,2193,2193,2237,2193,srag
2020-09-04,2229,2232,2288,2229,srag
2020-09-05,2202,2205,2267,2202,srag
2020-09-06,2235,2239,2306,2235,srag
2020-09-07,2255,2262,2339,2255,srag
2020-09-08,2268,2278,2370,2268,srag
2020-09-09,2279,2289,2386,2279,srag
2020-09-10,2266,2274,2379,2266,srag
2020-09-11,2259,2270,2390,2259,srag
2020-09-12,2237,2250,2385,2237,srag
2020-09-13,2247,2261,2411,2247,srag
2020-09-14,2271,2290,2439,2271,srag
2020-09-15,2282,2303,2468,2282,srag
2020-09-16,2284,2310,2474,2284,srag
2020-09-17,2261,2298,2465,2261,srag
2020-09-18,2266,2308,2491,2266,srag
2020-09-19,2278,2326,2520,2278,srag
2020-09-20,2281,2335,2563,2281,srag
2020-09-21,2300,2362,2607,2300,srag
2020-09-22,2289,2356,2615,2290,srag
2020-09-23,2256,2337,2610,2258,srag
2020-09-24,2253,2343,2642,2255,srag
2020-09-25,2226,2333,2640,2230,srag
2020-09-26,2194,2317,2627,2201,srag
2020-09-27,2196,2343,2666,2207,srag
2020-09-28,2208,2367,2716,2223,srag
