date,observed,estimate,upper,lower,type
2020-06-05,779,779,779,779,srag
2020-06-06,790,790,790,790,srag
2020-06-07,801,801,801,801,srag
2020-06-08,838,838,838,838,srag
2020-06-09,852,852,852,852,srag
2020-06-10,855,855,855,855,srag
2020-06-11,858,858,858,858,srag
2020-06-12,883,883,883,883,srag
2020-06-13,917,917,917,917,srag
2020-06-14,945,945,945,945,srag
2020-06-15,966,966,966,966,srag
2020-06-16,913,913,913,913,srag
2020-06-17,927,927,927,927,srag
2020-06-18,944,944,944,944,srag
2020-06-19,942,942,942,942,srag
2020-06-20,951,951,951,951,srag
2020-06-21,963,963,963,963,srag
2020-06-22,1001,1001,1001,1001,srag
2020-06-23,997,997,997,997,srag
2020-06-24,988,988,988,988,srag
2020-06-25,1003,1003,1003,1003,srag
2020-06-26,1029,1029,1029,1029,srag
2020-06-27,1030,1030,1030,1030,srag
2020-06-28,1066,1066,1066,1066,srag
2020-06-29,1103,1103,1103,1103,srag
2020-06-30,1115,1115,1115,1115,srag
2020-07-01,1105,1105,1105,1105,srag
2020-07-02,1124,1124,1124,1124,srag
2020-07-03,1138,1138,1138,1138,srag
2020-07-04,1156,1156,1156,1156,srag
2020-07-05,1188,1188,1188,1188,srag
2020-07-06,1226,1226,1226,1226,srag
2020-07-07,1259,1259,1259,1259,srag
2020-07-08,1286,1286,1286,1286,srag
2020-07-09,1299,1299,1299,1299,srag
2020-07-10,1332,1332,1332,1332,srag
2020-07-11,1359,1359,1359,1359,srag
2020-07-12,1389,1389,1389,1389,srag
2020-07-13,1407,1407,1407,1407,srag
2020-07-14,1419,1419,1419,1419,srag
2020-07-15,1423,1423,1423,1423,srag
2020-07-16,1465,1465,1465,1465,srag
2020-07-17,1499,1499,1499,1499,srag
2020-07-18,1515,1515,1515,1515,srag
2020-07-19,1532,1532,1532,1532,srag
2020-07-20,1580,1580,1580,1580,srag
2020-07-21,1594,1594,1594,1594,srag
2020-07-22,1616,1616,1616,1616,srag
2020-07-23,1616,1616,1616,1616,srag
2020-07-24,1622,1622,1622,1622,srag
2020-07-25,1655,1655,1655,1655,srag
2020-07-26,1687,1687,1687,1687,srag
2020-07-27,1761,1761,1761,1761,srag
2020-07-28,1807,1807,1807,1807,srag
2020-07-29,1838,1838,1838,1838,srag
2020-07-30,1842,1842,1842,1842,srag
2020-07-31,1848,1848,1848,1848,srag
2020-08-01,1857,1857,1857,1857,srag
2020-08-02,1865,1865,1865,1865,srag
2020-08-03,1906,1906,1906,1906,srag
2020-08-04,1902,1902,1902,1902,srag
2020-08-05,1896,1896,1896,1896,srag
2020-08-06,1892,1892,1892,1892,srag
2020-08-07,1929,1929,1929,1929,srag
2020-08-08,1915,1915,1915,1915,srag
2020-08-09,1920,1920,1920,1920,srag
2020-08-10,1968,1968,1968,1968,srag
2020-08-11,1923,1923,1923,1923,srag
2020-08-12,1944,1944,1944,1944,srag
2020-08-13,1973,1973,1973,1973,srag
2020-08-14,2015,2015,2015,2015,srag
2020-08-15,2008,2008,2008,2008,srag
2020-08-16,2017,2017,2017,2017,srag
2020-08-17,2058,2058,2058,2058,srag
2020-08-18,2062,2062,2062,2062,srag
2020-08-19,2048,2048,2048,2048,srag
2020-08-20,2064,2064,2064,2064,srag
2020-08-21,2082,2082,2082,2082,srag
2020-08-22,2089,2089,2089,2089,srag
2020-08-23,2092,2092,2092,2092,srag
2020-08-24,2129,2129,2129,2129,srag
2020-08-25,2143,2143,2143,2143,srag
2020-08-26,2132,2132,2132,2132,srag
2020-08-27,2140,2140,2140,2140,srag
2020-08-28,2137,2137,2137,2137,srag
2020-08-29,2125,2125,2125,2125,srag
2020-08-30,2160,2160,2160,2160,srag
2020-08-31,2193,2193,2193,2193,srag
2020-09-01,2200,2200,2200,2200,srag
2020-09-02,2192,2192,2192,2192,srag
2020-09-03,2177,2177,2177,2177,srag
2020-09-04,2208,2208,2208,2208,srag
2020-09-05,2174,2174,2174,2174,srag
2020-09-06,2206,2206,2206,2206,srag
2020-09-07,2221,2221,2221,2221,srag
2020-09-08,2231,2231,2231,2231,srag
2020-09-09,2236,2236,2236,2236,srag
2020-09-10,2226,2226,2226,2226,srag
2020-09-11,2216,2216,2216,2216,srag
2020-09-12,2193,2193,2193,2193,srag
2020-09-13,2200,2200,2200,2200,srag
2020-09-14,2223,2223,2223,2223,srag
2020-09-15,2232,2232,2232,2232,srag
2020-09-16,2234,2234,2234,2234,srag
2020-09-17,2216,2216,2217,2216,srag
2020-09-18,2226,2226,2228,2226,srag
2020-09-19,2234,2234,2237,2234,srag
2020-09-20,2242,2242,2248,2242,srag
2020-09-21,2266,2266,2273,2266,srag
2020-09-22,2257,2257,2266,2257,srag
2020-09-23,2229,2229,2242,2229,srag
2020-09-24,2229,2229,2246,2229,srag
2020-09-25,2207,2207,2229,2207,srag
2020-09-26,2178,2178,2206,2178,srag
2020-09-27,2175,2175,2204,2175,srag
2020-09-28,2204,2204,2241,2204,srag
2020-09-29,2213,2213,2253,2213,srag
2020-09-30,2192,2192,2237,2192,srag
2020-10-01,2182,2182,2239,2182,srag
2020-10-02,2181,2181,2246,2181,srag
2020-10-03,2175,2175,2246,2175,srag
2020-10-04,2178,2178,2258,2178,srag
2020-10-05,2191,2191,2281,2191,srag
2020-10-06,2199,2199,2293,2199,srag
2020-10-07,2178,2179,2280,2178,srag
2020-10-08,2192,2193,2307,2192,srag
2020-10-09,2185,2187,2314,2185,srag
2020-10-10,2185,2189,2323,2185,srag
2020-10-11,2188,2194,2326,2188,srag
2020-10-12,2204,2212,2356,2204,srag
2020-10-13,2227,2236,2397,2227,srag
2020-10-14,2212,2222,2395,2212,srag
2020-10-15,2219,2236,2412,2219,srag
2020-10-16,2214,2237,2439,2214,srag
2020-10-17,2210,2242,2452,2210,srag
2020-10-18,2211,2253,2478,2212,srag
2020-10-19,2229,2282,2524,2230,srag
2020-10-20,2209,2277,2531,2210,srag
2020-10-21,2201,2297,2567,2203,srag
2020-10-22,2178,2288,2574,2185,srag
